timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
20th < 2030,usa < pennsylvania,usa < westVirginia,power,3022.9680293291344,flhExc
20th < 2030,usa < pennsylvania,usa < westVirginia,power,3022.9680293291344,flhExc
30th < 2035,usa < pennsylvania,usa < westVirginia,power,3018.8595601275565,flhExc
30th < 2035,usa < pennsylvania,usa < westVirginia,power,3018.8595601275565,flhExc
30th < 2040,usa < pennsylvania,usa < westVirginia,power,3273.71383659946,flhExc
30th < 2040,usa < pennsylvania,usa < westVirginia,power,3273.71383659946,flhExc
40th < 2045,usa < pennsylvania,usa < westVirginia,power,3100.418502794031,flhExc
40th < 2045,usa < pennsylvania,usa < westVirginia,power,3100.418502794031,flhExc
40th < 2050,usa < pennsylvania,usa < westVirginia,power,3447.576333056572,flhExc
40th < 2050,usa < pennsylvania,usa < westVirginia,power,3447.576333056572,flhExc
20th < 2025,usa < southDakota,usa < wyoming,power,4833.7424749081565,flhExc
20th < 2025,usa < southDakota,usa < wyoming,power,4833.7424749081565,flhExc
20th < 2030,usa < southDakota,usa < wyoming,power,4885.540493629594,flhExc
20th < 2030,usa < southDakota,usa < wyoming,power,4885.540493629594,flhExc
30th < 2035,usa < southDakota,usa < wyoming,power,4453.793595411012,flhExc
30th < 2035,usa < southDakota,usa < wyoming,power,4453.793595411012,flhExc
30th < 2040,usa < southDakota,usa < wyoming,power,4099.893971556447,flhExc
30th < 2040,usa < southDakota,usa < wyoming,power,4099.893971556447,flhExc
40th < 2045,usa < southDakota,usa < wyoming,power,5082.582222345972,flhExc
40th < 2045,usa < southDakota,usa < wyoming,power,5082.582222345972,flhExc
40th < 2050,usa < southDakota,usa < wyoming,power,4347.441766181436,flhExc
40th < 2050,usa < southDakota,usa < wyoming,power,4347.441766181436,flhExc
20th < 2025,usa < tennessee,usa < virginia,power,6299.023465680413,flhExc
20th < 2025,usa < tennessee,usa < virginia,power,6299.023465680413,flhExc
20th < 2030,usa < tennessee,usa < virginia,power,5428.290063290486,flhExc
20th < 2030,usa < tennessee,usa < virginia,power,5428.290063290486,flhExc
30th < 2035,usa < tennessee,usa < virginia,power,4859.298904707878,flhExc
30th < 2035,usa < tennessee,usa < virginia,power,4859.298904707878,flhExc
30th < 2040,usa < tennessee,usa < virginia,power,4319.342645893936,flhExc
30th < 2040,usa < tennessee,usa < virginia,power,4319.342645893936,flhExc
40th < 2045,usa < tennessee,usa < virginia,power,4994.495164592672,flhExc
40th < 2045,usa < tennessee,usa < virginia,power,4994.495164592672,flhExc
40th < 2050,usa < tennessee,usa < virginia,power,5334.471208414006,flhExc
40th < 2050,usa < tennessee,usa < virginia,power,5334.471208414006,flhExc
20th < 2025,usa < utah,usa < wyoming,power,2713.3705646861517,flhExc
20th < 2025,usa < utah,usa < wyoming,power,2713.3705646861517,flhExc
20th < 2030,usa < utah,usa < wyoming,power,2393.5460317699544,flhExc
20th < 2030,usa < utah,usa < wyoming,power,2393.5460317699544,flhExc
30th < 2035,usa < utah,usa < wyoming,power,2468.04397185008,flhExc
30th < 2035,usa < utah,usa < wyoming,power,2468.04397185008,flhExc
30th < 2040,usa < utah,usa < wyoming,power,2961.268512915108,flhExc
30th < 2040,usa < utah,usa < wyoming,power,2961.268512915108,flhExc
40th < 2045,usa < utah,usa < wyoming,power,2409.569256025838,flhExc
40th < 2045,usa < utah,usa < wyoming,power,2409.569256025838,flhExc
40th < 2050,usa < utah,usa < wyoming,power,3107.121786542916,flhExc
40th < 2050,usa < utah,usa < wyoming,power,3107.121786542916,flhExc
20th < 2025,usa < virginia,usa < westVirginia,power,3361.5137172576583,flhExc
20th < 2025,usa < virginia,usa < westVirginia,power,3361.5137172576583,flhExc
20th < 2030,usa < virginia,usa < westVirginia,power,3256.6147161630483,flhExc
20th < 2030,usa < virginia,usa < westVirginia,power,3256.6147161630483,flhExc
30th < 2035,usa < virginia,usa < westVirginia,power,2802.7867430259207,flhExc
30th < 2035,usa < virginia,usa < westVirginia,power,2802.7867430259207,flhExc
30th < 2040,usa < virginia,usa < westVirginia,power,2694.1240509563036,flhExc
30th < 2040,usa < virginia,usa < westVirginia,power,2694.1240509563036,flhExc
40th < 2045,usa < virginia,usa < westVirginia,power,1948.8600058465404,flhExc
40th < 2045,usa < virginia,usa < westVirginia,power,1948.8600058465404,flhExc
40th < 2050,usa < virginia,usa < westVirginia,power,2818.32349159214,flhExc
40th < 2050,usa < virginia,usa < westVirginia,power,2818.32349159214,flhExc
20th < 2025,usa < maine,canada < canada_,power,600.6448900140032,flhExc
20th < 2025,usa < maine,canada < canada_,power,600.6448900140032,flhExc
20th < 2030,usa < maine,canada < canada_,power,645.5306836422872,flhExc
20th < 2030,usa < maine,canada < canada_,power,645.5306836422872,flhExc
30th < 2035,usa < maine,canada < canada_,power,954.3309585429929,flhExc
30th < 2035,usa < maine,canada < canada_,power,954.3309585429929,flhExc
30th < 2040,usa < maine,canada < canada_,power,1285.0719838123346,flhExc
30th < 2040,usa < maine,canada < canada_,power,1285.0719838123346,flhExc
40th < 2045,usa < maine,canada < canada_,power,890.8008117365158,flhExc
40th < 2045,usa < maine,canada < canada_,power,890.8008117365158,flhExc
40th < 2050,usa < maine,canada < canada_,power,1266.178671568456,flhExc
40th < 2050,usa < maine,canada < canada_,power,1266.178671568456,flhExc
20th < 2025,usa < michigan,canada < canada_,power,3049.889979973815,flhExc
20th < 2025,usa < michigan,canada < canada_,power,3049.889979973815,flhExc
20th < 2030,usa < michigan,canada < canada_,power,3869.5355011144284,flhExc
20th < 2030,usa < michigan,canada < canada_,power,3869.5355011144284,flhExc
30th < 2035,usa < michigan,canada < canada_,power,3767.962065180997,flhExc
30th < 2035,usa < michigan,canada < canada_,power,3767.962065180997,flhExc
30th < 2040,usa < michigan,canada < canada_,power,3983.1106820534533,flhExc
30th < 2040,usa < michigan,canada < canada_,power,3983.1106820534533,flhExc
40th < 2045,usa < michigan,canada < canada_,power,3505.5506653919074,flhExc
40th < 2045,usa < michigan,canada < canada_,power,3505.5506653919074,flhExc
40th < 2050,usa < michigan,canada < canada_,power,3473.0443907472436,flhExc
40th < 2050,usa < michigan,canada < canada_,power,3473.0443907472436,flhExc
20th < 2025,usa < minnesota,canada < canada_,power,7193.569355987303,flhExc
20th < 2025,usa < minnesota,canada < canada_,power,7193.569355987303,flhExc
20th < 2030,usa < minnesota,canada < canada_,power,7340.078517896069,flhExc
20th < 2030,usa < minnesota,canada < canada_,power,7340.078517896069,flhExc
30th < 2035,usa < minnesota,canada < canada_,power,7360.012407076764,flhExc
30th < 2035,usa < minnesota,canada < canada_,power,7360.012407076764,flhExc
30th < 2040,usa < minnesota,canada < canada_,power,7399.787331853038,flhExc
30th < 2040,usa < minnesota,canada < canada_,power,7399.787331853038,flhExc
40th < 2045,usa < minnesota,canada < canada_,power,7595.418467512045,flhExc
40th < 2045,usa < minnesota,canada < canada_,power,7595.418467512045,flhExc
40th < 2050,usa < minnesota,canada < canada_,power,7227.449666151589,flhExc
40th < 2050,usa < minnesota,canada < canada_,power,7227.449666151589,flhExc
20th < 2025,usa < montana,canada < canada_,power,7050.418543915427,flhExc
20th < 2025,usa < montana,canada < canada_,power,7050.418543915427,flhExc
20th < 2030,usa < montana,canada < canada_,power,7472.379014516651,flhExc
20th < 2030,usa < montana,canada < canada_,power,7472.379014516651,flhExc
30th < 2035,usa < montana,canada < canada_,power,7360.029536793748,flhExc
30th < 2035,usa < montana,canada < canada_,power,7360.029536793748,flhExc
30th < 2040,usa < montana,canada < canada_,power,7319.271928337459,flhExc
30th < 2040,usa < montana,canada < canada_,power,7319.271928337459,flhExc
40th < 2045,usa < montana,canada < canada_,power,7643.632545555337,flhExc
40th < 2045,usa < montana,canada < canada_,power,7643.632545555337,flhExc
40th < 2050,usa < montana,canada < canada_,power,7335.317197326077,flhExc
40th < 2050,usa < montana,canada < canada_,power,7335.317197326077,flhExc
20th < 2025,usa < newYork,canada < canada_,power,794.5311930618174,flhExc
20th < 2025,usa < newYork,canada < canada_,power,794.5311930618174,flhExc
20th < 2030,usa < newYork,canada < canada_,power,1034.1706216204514,flhExc
20th < 2030,usa < newYork,canada < canada_,power,1034.1706216204514,flhExc
30th < 2035,usa < newYork,canada < canada_,power,1174.0311880000406,flhExc
30th < 2035,usa < newYork,canada < canada_,power,1174.0311880000406,flhExc
30th < 2040,usa < newYork,canada < canada_,power,1438.5622262164463,flhExc
30th < 2040,usa < newYork,canada < canada_,power,1438.5622262164463,flhExc
40th < 2045,usa < newYork,canada < canada_,power,829.6343850434214,flhExc
40th < 2045,usa < newYork,canada < canada_,power,829.6343850434214,flhExc
40th < 2050,usa < newYork,canada < canada_,power,1346.0546359892082,flhExc
40th < 2050,usa < newYork,canada < canada_,power,1346.0546359892082,flhExc
20th < 2025,usa < northDakota,canada < canada_,power,7099.127544506049,flhExc
20th < 2025,usa < northDakota,canada < canada_,power,7099.127544506049,flhExc
20th < 2030,usa < northDakota,canada < canada_,power,7321.023769277462,flhExc
20th < 2030,usa < northDakota,canada < canada_,power,7321.023769277462,flhExc
30th < 2035,usa < northDakota,canada < canada_,power,7314.460481540475,flhExc
30th < 2035,usa < northDakota,canada < canada_,power,7314.460481540475,flhExc
30th < 2040,usa < northDakota,canada < canada_,power,7326.593552389666,flhExc
30th < 2040,usa < northDakota,canada < canada_,power,7326.593552389666,flhExc
40th < 2045,usa < northDakota,canada < canada_,power,7610.380935718739,flhExc
40th < 2045,usa < northDakota,canada < canada_,power,7610.380935718739,flhExc
40th < 2050,usa < northDakota,canada < canada_,power,7342.073153814984,flhExc
40th < 2050,usa < northDakota,canada < canada_,power,7342.073153814984,flhExc
20th < 2025,usa < vermont,canada < canada_,power,722.9975480197345,flhExc
20th < 2025,usa < vermont,canada < canada_,power,722.9975480197345,flhExc
20th < 2030,usa < vermont,canada < canada_,power,1151.3228866481556,flhExc
20th < 2030,usa < vermont,canada < canada_,power,1151.3228866481556,flhExc
30th < 2035,usa < vermont,canada < canada_,power,1224.564140494309,flhExc
30th < 2035,usa < vermont,canada < canada_,power,1224.564140494309,flhExc
30th < 2040,usa < vermont,canada < canada_,power,1332.6525138211803,flhExc
30th < 2040,usa < vermont,canada < canada_,power,1332.6525138211803,flhExc
40th < 2045,usa < vermont,canada < canada_,power,857.4689203661766,flhExc
40th < 2045,usa < vermont,canada < canada_,power,857.4689203661766,flhExc
40th < 2050,usa < vermont,canada < canada_,power,1373.8200716219417,flhExc
40th < 2050,usa < vermont,canada < canada_,power,1373.8200716219417,flhExc
20th < 2025,usa < washington,canada < canada_,power,3074.946346893797,flhExc
20th < 2025,usa < washington,canada < canada_,power,3074.946346893797,flhExc
20th < 2030,usa < washington,canada < canada_,power,3177.064594863837,flhExc
20th < 2030,usa < washington,canada < canada_,power,3177.064594863837,flhExc
30th < 2035,usa < washington,canada < canada_,power,3109.1837160086247,flhExc
30th < 2035,usa < washington,canada < canada_,power,3109.1837160086247,flhExc
30th < 2040,usa < washington,canada < canada_,power,3567.7938053236144,flhExc
30th < 2040,usa < washington,canada < canada_,power,3567.7938053236144,flhExc
40th < 2045,usa < washington,canada < canada_,power,3309.5780834011784,flhExc
40th < 2045,usa < washington,canada < canada_,power,3309.5780834011784,flhExc
40th < 2050,usa < washington,canada < canada_,power,3908.336044935475,flhExc
40th < 2050,usa < washington,canada < canada_,power,3908.336044935475,flhExc
20th < 2025,usa < california,mexico < bajaCalifornia,power,2409.9269792126324,flhExc
20th < 2025,usa < california,mexico < bajaCalifornia,power,2409.9269792126324,flhExc
20th < 2030,usa < california,mexico < bajaCalifornia,power,2679.2340045853866,flhExc
20th < 2030,usa < california,mexico < bajaCalifornia,power,2679.2340045853866,flhExc
30th < 2035,usa < california,mexico < bajaCalifornia,power,3039.0388074911234,flhExc
30th < 2035,usa < california,mexico < bajaCalifornia,power,3039.0388074911234,flhExc
30th < 2040,usa < california,mexico < bajaCalifornia,power,3238.217624486983,flhExc
30th < 2040,usa < california,mexico < bajaCalifornia,power,3238.217624486983,flhExc
40th < 2045,usa < california,mexico < bajaCalifornia,power,2845.327441694335,flhExc
40th < 2045,usa < california,mexico < bajaCalifornia,power,2845.327441694335,flhExc
40th < 2050,usa < california,mexico < bajaCalifornia,power,3068.8022316286897,flhExc
40th < 2050,usa < california,mexico < bajaCalifornia,power,3068.8022316286897,flhExc
20th < 2025,mexico < occidental,mexico < central,power,3670.834142025622,flhExc
20th < 2025,mexico < occidental,mexico < central,power,3670.834142025622,flhExc
20th < 2030,mexico < occidental,mexico < central,power,4625.66304157359,flhExc
20th < 2030,mexico < occidental,mexico < central,power,4625.66304157359,flhExc
30th < 2035,mexico < occidental,mexico < central,power,4986.58743148736,flhExc
30th < 2035,mexico < occidental,mexico < central,power,4986.58743148736,flhExc
30th < 2040,mexico < occidental,mexico < central,power,5387.587292657532,flhExc
30th < 2040,mexico < occidental,mexico < central,power,5387.587292657532,flhExc
40th < 2045,mexico < occidental,mexico < central,power,5135.947947131532,flhExc
40th < 2045,mexico < occidental,mexico < central,power,5135.947947131532,flhExc
40th < 2050,mexico < occidental,mexico < central,power,5412.648568154102,flhExc
40th < 2050,mexico < occidental,mexico < central,power,5412.648568154102,flhExc
20th < 2025,mexico < oriental,mexico < central,power,7049.919591956199,flhExc
20th < 2025,mexico < oriental,mexico < central,power,7049.919591956199,flhExc
20th < 2030,mexico < oriental,mexico < central,power,7516.828288049065,flhExc
20th < 2030,mexico < oriental,mexico < central,power,7516.828288049065,flhExc
30th < 2035,mexico < oriental,mexico < central,power,7743.829391002712,flhExc
30th < 2035,mexico < oriental,mexico < central,power,7743.829391002712,flhExc
30th < 2040,mexico < oriental,mexico < central,power,7911.661155538522,flhExc
30th < 2040,mexico < oriental,mexico < central,power,7911.661155538522,flhExc
40th < 2045,mexico < oriental,mexico < central,power,7894.706614136501,flhExc
40th < 2045,mexico < oriental,mexico < central,power,7894.706614136501,flhExc
40th < 2050,mexico < oriental,mexico < central,power,7773.645756700986,flhExc
40th < 2050,mexico < oriental,mexico < central,power,7773.645756700986,flhExc
20th < 2025,mexico < norte,mexico < noreste,power,2861.047686011892,flhExc
20th < 2025,mexico < norte,mexico < noreste,power,2861.047686011892,flhExc
20th < 2030,mexico < norte,mexico < noreste,power,2263.6047681813648,flhExc
20th < 2030,mexico < norte,mexico < noreste,power,2263.6047681813648,flhExc
30th < 2035,mexico < norte,mexico < noreste,power,1177.8568632452195,flhExc
30th < 2035,mexico < norte,mexico < noreste,power,1177.8568632452195,flhExc
30th < 2040,mexico < norte,mexico < noreste,power,664.2224025697864,flhExc
30th < 2040,mexico < norte,mexico < noreste,power,664.2224025697864,flhExc
40th < 2045,mexico < norte,mexico < noreste,power,713.7980497480258,flhExc
40th < 2045,mexico < norte,mexico < noreste,power,713.7980497480258,flhExc
40th < 2050,mexico < norte,mexico < noreste,power,783.2033180209197,flhExc
40th < 2050,mexico < norte,mexico < noreste,power,783.2033180209197,flhExc
20th < 2025,mexico < occidental,mexico < noreste,power,4401.147023729828,flhExc
20th < 2025,mexico < occidental,mexico < noreste,power,4401.147023729828,flhExc
20th < 2030,mexico < occidental,mexico < noreste,power,4786.659300813067,flhExc
20th < 2030,mexico < occidental,mexico < noreste,power,4786.659300813067,flhExc
30th < 2035,mexico < occidental,mexico < noreste,power,4358.251412725583,flhExc
30th < 2035,mexico < occidental,mexico < noreste,power,4358.251412725583,flhExc
30th < 2040,mexico < occidental,mexico < noreste,power,4161.003764040052,flhExc
30th < 2040,mexico < occidental,mexico < noreste,power,4161.003764040052,flhExc
40th < 2045,mexico < occidental,mexico < noreste,power,3405.6342190406044,flhExc
40th < 2045,mexico < occidental,mexico < noreste,power,3405.6342190406044,flhExc
40th < 2050,mexico < occidental,mexico < noreste,power,3849.4039800876008,flhExc
40th < 2050,mexico < occidental,mexico < noreste,power,3849.4039800876008,flhExc
20th < 2025,mexico < oriental,mexico < noreste,power,6473.851161274997,flhExc
20th < 2025,mexico < oriental,mexico < noreste,power,6473.851161274997,flhExc
20th < 2030,mexico < oriental,mexico < noreste,power,6977.70475751882,flhExc
20th < 2030,mexico < oriental,mexico < noreste,power,6977.70475751882,flhExc
30th < 2035,mexico < oriental,mexico < noreste,power,6399.474168184713,flhExc
30th < 2035,mexico < oriental,mexico < noreste,power,6399.474168184713,flhExc
30th < 2040,mexico < oriental,mexico < noreste,power,5716.057761458344,flhExc
30th < 2040,mexico < oriental,mexico < noreste,power,5716.057761458344,flhExc
40th < 2045,mexico < oriental,mexico < noreste,power,5383.9354775874135,flhExc
40th < 2045,mexico < oriental,mexico < noreste,power,5383.9354775874135,flhExc
40th < 2050,mexico < oriental,mexico < noreste,power,5076.401220973578,flhExc
40th < 2050,mexico < oriental,mexico < noreste,power,5076.401220973578,flhExc
20th < 2025,mexico < norte,mexico < noroeste,power,4734.921537761299,flhExc
20th < 2025,mexico < norte,mexico < noroeste,power,4734.921537761299,flhExc
20th < 2030,mexico < norte,mexico < noroeste,power,3773.160662009027,flhExc
20th < 2030,mexico < norte,mexico < noroeste,power,3773.160662009027,flhExc
30th < 2035,mexico < norte,mexico < noroeste,power,3500.8982644738626,flhExc
30th < 2035,mexico < norte,mexico < noroeste,power,3500.8982644738626,flhExc
30th < 2040,mexico < norte,mexico < noroeste,power,3130.394814712858,flhExc
30th < 2040,mexico < norte,mexico < noroeste,power,3130.394814712858,flhExc
40th < 2045,mexico < norte,mexico < noroeste,power,4253.0326907494555,flhExc
40th < 2045,mexico < norte,mexico < noroeste,power,4253.0326907494555,flhExc
40th < 2050,mexico < norte,mexico < noroeste,power,3673.896320354676,flhExc
40th < 2050,mexico < norte,mexico < noroeste,power,3673.896320354676,flhExc
20th < 2025,mexico < occidental,mexico < noroeste,power,5585.745229519185,flhExc
20th < 2025,mexico < occidental,mexico < noroeste,power,5585.745229519185,flhExc
20th < 2030,mexico < occidental,mexico < noroeste,power,4984.338917106105,flhExc
20th < 2030,mexico < occidental,mexico < noroeste,power,4984.338917106105,flhExc
30th < 2035,mexico < occidental,mexico < noroeste,power,5338.450995790098,flhExc
30th < 2035,mexico < occidental,mexico < noroeste,power,5338.450995790098,flhExc
30th < 2040,mexico < occidental,mexico < noroeste,power,5552.548691898965,flhExc
30th < 2040,mexico < occidental,mexico < noroeste,power,5552.548691898965,flhExc
40th < 2045,mexico < occidental,mexico < noroeste,power,6146.953283533713,flhExc
40th < 2045,mexico < occidental,mexico < noroeste,power,6146.953283533713,flhExc
40th < 2050,mexico < occidental,mexico < noroeste,power,5655.624429959247,flhExc
40th < 2050,mexico < occidental,mexico < noroeste,power,5655.624429959247,flhExc
20th < 2025,mexico < occidental,mexico < norte,power,5611.261006106452,flhExc
20th < 2025,mexico < occidental,mexico < norte,power,5611.261006106452,flhExc
20th < 2030,mexico < occidental,mexico < norte,power,6415.1090256652815,flhExc
20th < 2030,mexico < occidental,mexico < norte,power,6415.1090256652815,flhExc
30th < 2035,mexico < occidental,mexico < norte,power,6156.939891958984,flhExc
30th < 2035,mexico < occidental,mexico < norte,power,6156.939891958984,flhExc
30th < 2040,mexico < occidental,mexico < norte,power,6560.573787557625,flhExc
30th < 2040,mexico < occidental,mexico < norte,power,6560.573787557625,flhExc
40th < 2045,mexico < occidental,mexico < norte,power,5383.717930117532,flhExc
40th < 2045,mexico < occidental,mexico < norte,power,5383.717930117532,flhExc
40th < 2050,mexico < occidental,mexico < norte,power,5477.441619454123,flhExc
40th < 2050,mexico < occidental,mexico < norte,power,5477.441619454123,flhExc
20th < 2025,mexico < oriental,mexico < occidental,power,7100.544963441033,flhExc
20th < 2025,mexico < oriental,mexico < occidental,power,7100.544963441033,flhExc
20th < 2030,mexico < oriental,mexico < occidental,power,6883.512181104198,flhExc
20th < 2030,mexico < oriental,mexico < occidental,power,6883.512181104198,flhExc
30th < 2035,mexico < oriental,mexico < occidental,power,6349.658996398642,flhExc
30th < 2035,mexico < oriental,mexico < occidental,power,6349.658996398642,flhExc
30th < 2040,mexico < oriental,mexico < occidental,power,5895.9981736937625,flhExc
30th < 2040,mexico < oriental,mexico < occidental,power,5895.9981736937625,flhExc
40th < 2045,mexico < oriental,mexico < occidental,power,6333.754306589479,flhExc
40th < 2045,mexico < oriental,mexico < occidental,power,6333.754306589479,flhExc
40th < 2050,mexico < oriental,mexico < occidental,power,5355.656619649935,flhExc
40th < 2050,mexico < oriental,mexico < occidental,power,5355.656619649935,flhExc
20th < 2025,mexico < peninsular,mexico < oriental,power,1536.4103608856647,flhExc
20th < 2025,mexico < peninsular,mexico < oriental,power,1536.4103608856647,flhExc
20th < 2030,mexico < peninsular,mexico < oriental,power,1184.3649424917608,flhExc
20th < 2030,mexico < peninsular,mexico < oriental,power,1184.3649424917608,flhExc
30th < 2035,mexico < peninsular,mexico < oriental,power,1475.0398774005664,flhExc
30th < 2035,mexico < peninsular,mexico < oriental,power,1475.0398774005664,flhExc
30th < 2040,mexico < peninsular,mexico < oriental,power,1525.0692658220196,flhExc
30th < 2040,mexico < peninsular,mexico < oriental,power,1525.0692658220196,flhExc
40th < 2045,mexico < peninsular,mexico < oriental,power,1691.6827262346353,flhExc
40th < 2045,mexico < peninsular,mexico < oriental,power,1691.6827262346353,flhExc
40th < 2050,mexico < peninsular,mexico < oriental,power,1536.9749342403911,flhExc
40th < 2050,mexico < peninsular,mexico < oriental,power,1536.9749342403911,flhExc
20th < 2025,usa < florida,usa < alabama,power,1406.9372190594643,flhExc
20th < 2025,usa < florida,usa < alabama,power,1406.9372190594643,flhExc
20th < 2030,usa < florida,usa < alabama,power,745.5078505644866,flhExc
20th < 2030,usa < florida,usa < alabama,power,745.5078505644866,flhExc
30th < 2035,usa < florida,usa < alabama,power,715.9766270532443,flhExc
30th < 2035,usa < florida,usa < alabama,power,715.9766270532443,flhExc
30th < 2040,usa < florida,usa < alabama,power,797.6015998070642,flhExc
30th < 2040,usa < florida,usa < alabama,power,797.6015998070642,flhExc
40th < 2045,usa < florida,usa < alabama,power,357.20857946545664,flhExc
40th < 2045,usa < florida,usa < alabama,power,357.20857946545664,flhExc
40th < 2050,usa < florida,usa < alabama,power,673.5688497717891,flhExc
40th < 2050,usa < florida,usa < alabama,power,673.5688497717891,flhExc
20th < 2025,usa < georgia,usa < alabama,power,3451.4726604188613,flhExc
20th < 2025,usa < georgia,usa < alabama,power,3451.4726604188613,flhExc
20th < 2030,usa < georgia,usa < alabama,power,4227.3746618978075,flhExc
20th < 2030,usa < georgia,usa < alabama,power,4227.3746618978075,flhExc
30th < 2035,usa < georgia,usa < alabama,power,4307.617275882933,flhExc
30th < 2035,usa < georgia,usa < alabama,power,4307.617275882933,flhExc
30th < 2040,usa < georgia,usa < alabama,power,4080.94766266603,flhExc
30th < 2040,usa < georgia,usa < alabama,power,4080.94766266603,flhExc
40th < 2045,usa < georgia,usa < alabama,power,4010.5679342990097,flhExc
40th < 2045,usa < georgia,usa < alabama,power,4010.5679342990097,flhExc
40th < 2050,usa < georgia,usa < alabama,power,4218.259638657961,flhExc
40th < 2050,usa < georgia,usa < alabama,power,4218.259638657961,flhExc
20th < 2025,usa < mississippi,usa < alabama,power,5836.95031447858,flhExc
20th < 2025,usa < mississippi,usa < alabama,power,5836.95031447858,flhExc
20th < 2030,usa < mississippi,usa < alabama,power,7045.683250535129,flhExc
20th < 2030,usa < mississippi,usa < alabama,power,7045.683250535129,flhExc
30th < 2035,usa < mississippi,usa < alabama,power,6509.054669356927,flhExc
30th < 2035,usa < mississippi,usa < alabama,power,6509.054669356927,flhExc
30th < 2040,usa < mississippi,usa < alabama,power,6793.423693621427,flhExc
30th < 2040,usa < mississippi,usa < alabama,power,6793.423693621427,flhExc
40th < 2045,usa < mississippi,usa < alabama,power,7395.667897159375,flhExc
40th < 2045,usa < mississippi,usa < alabama,power,7395.667897159375,flhExc
40th < 2050,usa < mississippi,usa < alabama,power,6970.696641733317,flhExc
40th < 2050,usa < mississippi,usa < alabama,power,6970.696641733317,flhExc
20th < 2025,usa < tennessee,usa < alabama,power,7332.370290960572,flhExc
20th < 2025,usa < tennessee,usa < alabama,power,7332.370290960572,flhExc
20th < 2030,usa < tennessee,usa < alabama,power,8048.773998054368,flhExc
20th < 2030,usa < tennessee,usa < alabama,power,8048.773998054368,flhExc
30th < 2035,usa < tennessee,usa < alabama,power,7989.004290026116,flhExc
30th < 2035,usa < tennessee,usa < alabama,power,7989.004290026116,flhExc
30th < 2040,usa < tennessee,usa < alabama,power,7808.15629452755,flhExc
30th < 2040,usa < tennessee,usa < alabama,power,7808.15629452755,flhExc
40th < 2045,usa < tennessee,usa < alabama,power,8358.887555957685,flhExc
40th < 2045,usa < tennessee,usa < alabama,power,8358.887555957685,flhExc
40th < 2050,usa < tennessee,usa < alabama,power,7987.3738766971355,flhExc
40th < 2050,usa < tennessee,usa < alabama,power,7987.3738766971355,flhExc
20th < 2025,usa < california,usa < arizona,power,4713.672719090608,flhExc
20th < 2025,usa < california,usa < arizona,power,4713.672719090608,flhExc
20th < 2030,usa < california,usa < arizona,power,4080.2269411927555,flhExc
20th < 2030,usa < california,usa < arizona,power,4080.2269411927555,flhExc
30th < 2035,usa < california,usa < arizona,power,4136.656197874449,flhExc
30th < 2035,usa < california,usa < arizona,power,4136.656197874449,flhExc
30th < 2040,usa < california,usa < arizona,power,3866.843929038098,flhExc
30th < 2040,usa < california,usa < arizona,power,3866.843929038098,flhExc
40th < 2045,usa < california,usa < arizona,power,5068.92062392351,flhExc
40th < 2045,usa < california,usa < arizona,power,5068.92062392351,flhExc
40th < 2050,usa < california,usa < arizona,power,5019.6428052870715,flhExc
40th < 2050,usa < california,usa < arizona,power,5019.6428052870715,flhExc
20th < 2025,usa < nevada,usa < arizona,power,3837.742964355374,flhExc
20th < 2025,usa < nevada,usa < arizona,power,3837.742964355374,flhExc
20th < 2030,usa < nevada,usa < arizona,power,3412.2739672955395,flhExc
20th < 2030,usa < nevada,usa < arizona,power,3412.2739672955395,flhExc
30th < 2035,usa < nevada,usa < arizona,power,3428.987263274924,flhExc
30th < 2035,usa < nevada,usa < arizona,power,3428.987263274924,flhExc
30th < 2040,usa < nevada,usa < arizona,power,3114.835931177162,flhExc
30th < 2040,usa < nevada,usa < arizona,power,3114.835931177162,flhExc
40th < 2045,usa < nevada,usa < arizona,power,3742.1237713809373,flhExc
40th < 2045,usa < nevada,usa < arizona,power,3742.1237713809373,flhExc
40th < 2050,usa < nevada,usa < arizona,power,3168.6082149107506,flhExc
40th < 2050,usa < nevada,usa < arizona,power,3168.6082149107506,flhExc
20th < 2025,usa < newMexico,usa < arizona,power,4197.26549820048,flhExc
20th < 2025,usa < newMexico,usa < arizona,power,4197.26549820048,flhExc
20th < 2030,usa < newMexico,usa < arizona,power,4739.374372582035,flhExc
20th < 2030,usa < newMexico,usa < arizona,power,4739.374372582035,flhExc
30th < 2035,usa < newMexico,usa < arizona,power,4980.888662819827,flhExc
30th < 2035,usa < newMexico,usa < arizona,power,4980.888662819827,flhExc
30th < 2040,usa < newMexico,usa < arizona,power,5433.010744269969,flhExc
30th < 2040,usa < newMexico,usa < arizona,power,5433.010744269969,flhExc
40th < 2045,usa < newMexico,usa < arizona,power,5221.974678593777,flhExc
40th < 2045,usa < newMexico,usa < arizona,power,5221.974678593777,flhExc
40th < 2050,usa < newMexico,usa < arizona,power,5574.1939637681435,flhExc
40th < 2050,usa < newMexico,usa < arizona,power,5574.1939637681435,flhExc
20th < 2025,usa < utah,usa < arizona,power,3998.0757039317996,flhExc
20th < 2025,usa < utah,usa < arizona,power,3998.0757039317996,flhExc
20th < 2030,usa < utah,usa < arizona,power,4322.510856626252,flhExc
20th < 2030,usa < utah,usa < arizona,power,4322.510856626252,flhExc
30th < 2035,usa < utah,usa < arizona,power,4369.7202018621265,flhExc
