timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
30th < 2035,usa < alabama,usa < mississippi,hydrogen,2224.1054410409724,flhExc
30th < 2035,usa < alabama,usa < mississippi,hydrogen,2224.1054410409724,flhExc
30th < 2040,usa < alabama,usa < mississippi,hydrogen,6465.83525447451,flhExc
30th < 2040,usa < alabama,usa < mississippi,hydrogen,6465.83525447451,flhExc
40th < 2045,usa < alabama,usa < mississippi,hydrogen,1883.8287802091054,flhExc
40th < 2045,usa < alabama,usa < mississippi,hydrogen,1883.8287802091054,flhExc
40th < 2050,usa < alabama,usa < mississippi,hydrogen,2507.1986713920483,flhExc
40th < 2050,usa < alabama,usa < mississippi,hydrogen,2507.1986713920483,flhExc
20th < 2025,usa < alabama,usa < tennessee,hydrogen,191.24670352310238,flhExc
20th < 2025,usa < alabama,usa < tennessee,hydrogen,191.24670352310238,flhExc
20th < 2030,usa < alabama,usa < tennessee,hydrogen,3025.755426992282,flhExc
20th < 2030,usa < alabama,usa < tennessee,hydrogen,3025.755426992282,flhExc
30th < 2035,usa < alabama,usa < tennessee,hydrogen,2264.066628506769,flhExc
30th < 2035,usa < alabama,usa < tennessee,hydrogen,2264.066628506769,flhExc
30th < 2040,usa < alabama,usa < tennessee,hydrogen,6564.981376951428,flhExc
30th < 2040,usa < alabama,usa < tennessee,hydrogen,6564.981376951428,flhExc
40th < 2045,usa < alabama,usa < tennessee,hydrogen,3223.3460997585216,flhExc
40th < 2045,usa < alabama,usa < tennessee,hydrogen,3223.3460997585216,flhExc
40th < 2050,usa < alabama,usa < tennessee,hydrogen,1970.4278764667467,flhExc
40th < 2050,usa < alabama,usa < tennessee,hydrogen,1970.4278764667467,flhExc
20th < 2025,usa < arizona,usa < california,hydrogen,624.6985358207478,flhExc
20th < 2025,usa < arizona,usa < california,hydrogen,624.6985358207478,flhExc
20th < 2030,usa < arizona,usa < california,hydrogen,1654.4066096648003,flhExc
20th < 2030,usa < arizona,usa < california,hydrogen,1654.4066096648003,flhExc
30th < 2035,usa < arizona,usa < california,hydrogen,3718.617144509649,flhExc
30th < 2035,usa < arizona,usa < california,hydrogen,3718.617144509649,flhExc
30th < 2040,usa < arizona,usa < california,hydrogen,6944.709191326708,flhExc
30th < 2040,usa < arizona,usa < california,hydrogen,6944.709191326708,flhExc
40th < 2045,usa < arizona,usa < california,hydrogen,1497.6547625330977,flhExc
40th < 2045,usa < arizona,usa < california,hydrogen,1497.6547625330977,flhExc
40th < 2050,usa < arizona,usa < california,hydrogen,3229.288887264026,flhExc
40th < 2050,usa < arizona,usa < california,hydrogen,3229.288887264026,flhExc
20th < 2025,usa < arizona,usa < colorado,hydrogen,7692.676669075815,flhExc
20th < 2025,usa < arizona,usa < colorado,hydrogen,7692.676669075815,flhExc
20th < 2030,usa < arizona,usa < colorado,hydrogen,1089.0126945042996,flhExc
20th < 2030,usa < arizona,usa < colorado,hydrogen,1089.0126945042996,flhExc
30th < 2035,usa < arizona,usa < colorado,hydrogen,1794.3324105650154,flhExc
30th < 2035,usa < arizona,usa < colorado,hydrogen,1794.3324105650154,flhExc
30th < 2040,usa < arizona,usa < colorado,hydrogen,783.9270697367376,flhExc
30th < 2040,usa < arizona,usa < colorado,hydrogen,783.9270697367376,flhExc
40th < 2045,usa < arizona,usa < colorado,hydrogen,2025.992124722576,flhExc
40th < 2045,usa < arizona,usa < colorado,hydrogen,2025.992124722576,flhExc
40th < 2050,usa < arizona,usa < colorado,hydrogen,6497.7344192609535,flhExc
40th < 2050,usa < arizona,usa < colorado,hydrogen,6497.7344192609535,flhExc
20th < 2025,usa < arizona,usa < nevada,hydrogen,1863.3833618831407,flhExc
20th < 2025,usa < arizona,usa < nevada,hydrogen,1863.3833618831407,flhExc
20th < 2030,usa < arizona,usa < nevada,hydrogen,3704.789425062835,flhExc
20th < 2030,usa < arizona,usa < nevada,hydrogen,3704.789425062835,flhExc
30th < 2035,usa < arizona,usa < nevada,hydrogen,2968.9023302358587,flhExc
30th < 2035,usa < arizona,usa < nevada,hydrogen,2968.9023302358587,flhExc
30th < 2040,usa < arizona,usa < nevada,hydrogen,5227.183928045922,flhExc
30th < 2040,usa < arizona,usa < nevada,hydrogen,5227.183928045922,flhExc
40th < 2045,usa < arizona,usa < nevada,hydrogen,2320.7170616665485,flhExc
40th < 2045,usa < arizona,usa < nevada,hydrogen,2320.7170616665485,flhExc
40th < 2050,usa < arizona,usa < nevada,hydrogen,3335.2980847813337,flhExc
40th < 2050,usa < arizona,usa < nevada,hydrogen,3335.2980847813337,flhExc
20th < 2025,usa < arizona,usa < newMexico,hydrogen,3118.2221102395824,flhExc
20th < 2025,usa < arizona,usa < newMexico,hydrogen,3118.2221102395824,flhExc
20th < 2030,usa < arizona,usa < newMexico,hydrogen,1743.6262739601937,flhExc
20th < 2030,usa < arizona,usa < newMexico,hydrogen,1743.6262739601937,flhExc
30th < 2035,usa < arizona,usa < newMexico,hydrogen,2833.5032180858343,flhExc
30th < 2035,usa < arizona,usa < newMexico,hydrogen,2833.5032180858343,flhExc
30th < 2040,usa < arizona,usa < newMexico,hydrogen,5932.101328804544,flhExc
30th < 2040,usa < arizona,usa < newMexico,hydrogen,5932.101328804544,flhExc
40th < 2045,usa < arizona,usa < newMexico,hydrogen,1546.9425039861035,flhExc
40th < 2045,usa < arizona,usa < newMexico,hydrogen,1546.9425039861035,flhExc
40th < 2050,usa < arizona,usa < newMexico,hydrogen,6081.747015457461,flhExc
40th < 2050,usa < arizona,usa < newMexico,hydrogen,6081.747015457461,flhExc
20th < 2025,usa < arizona,usa < utah,hydrogen,2974.998293561428,flhExc
20th < 2025,usa < arizona,usa < utah,hydrogen,2974.998293561428,flhExc
20th < 2030,usa < arizona,usa < utah,hydrogen,2943.770402544582,flhExc
20th < 2030,usa < arizona,usa < utah,hydrogen,2943.770402544582,flhExc
30th < 2035,usa < arizona,usa < utah,hydrogen,2900.625754917339,flhExc
30th < 2035,usa < arizona,usa < utah,hydrogen,2900.625754917339,flhExc
30th < 2040,usa < arizona,usa < utah,hydrogen,2834.201422919061,flhExc
30th < 2040,usa < arizona,usa < utah,hydrogen,2834.201422919061,flhExc
40th < 2045,usa < arizona,usa < utah,hydrogen,3020.263264286356,flhExc
40th < 2045,usa < arizona,usa < utah,hydrogen,3020.263264286356,flhExc
40th < 2050,usa < arizona,usa < utah,hydrogen,3124.8318830842445,flhExc
40th < 2050,usa < arizona,usa < utah,hydrogen,3124.8318830842445,flhExc
20th < 2025,usa < arkansas,usa < louisiana,hydrogen,1836.841114280664,flhExc
20th < 2025,usa < arkansas,usa < louisiana,hydrogen,1836.841114280664,flhExc
20th < 2030,usa < arkansas,usa < louisiana,hydrogen,2901.4757638821407,flhExc
20th < 2030,usa < arkansas,usa < louisiana,hydrogen,2901.4757638821407,flhExc
30th < 2035,usa < arkansas,usa < louisiana,hydrogen,2917.3364815942164,flhExc
30th < 2035,usa < arkansas,usa < louisiana,hydrogen,2917.3364815942164,flhExc
30th < 2040,usa < arkansas,usa < louisiana,hydrogen,2121.695946952239,flhExc
30th < 2040,usa < arkansas,usa < louisiana,hydrogen,2121.695946952239,flhExc
40th < 2045,usa < arkansas,usa < louisiana,hydrogen,3172.001592824898,flhExc
40th < 2045,usa < arkansas,usa < louisiana,hydrogen,3172.001592824898,flhExc
40th < 2050,usa < arkansas,usa < louisiana,hydrogen,3067.446957841007,flhExc
40th < 2050,usa < arkansas,usa < louisiana,hydrogen,3067.446957841007,flhExc
20th < 2025,usa < arkansas,usa < mississippi,hydrogen,8341.584060391775,flhExc
20th < 2025,usa < arkansas,usa < mississippi,hydrogen,8341.584060391775,flhExc
20th < 2030,usa < arkansas,usa < mississippi,hydrogen,2447.5496999711863,flhExc
20th < 2030,usa < arkansas,usa < mississippi,hydrogen,2447.5496999711863,flhExc
30th < 2035,usa < arkansas,usa < mississippi,hydrogen,3916.902967299702,flhExc
30th < 2035,usa < arkansas,usa < mississippi,hydrogen,3916.902967299702,flhExc
30th < 2040,usa < arkansas,usa < mississippi,hydrogen,1203.6305682924772,flhExc
30th < 2040,usa < arkansas,usa < mississippi,hydrogen,1203.6305682924772,flhExc
40th < 2045,usa < arkansas,usa < mississippi,hydrogen,5458.11790427767,flhExc
40th < 2045,usa < arkansas,usa < mississippi,hydrogen,5458.11790427767,flhExc
40th < 2050,usa < arkansas,usa < mississippi,hydrogen,5326.129469069097,flhExc
40th < 2050,usa < arkansas,usa < mississippi,hydrogen,5326.129469069097,flhExc
20th < 2025,usa < arkansas,usa < missouri,hydrogen,7103.448613230933,flhExc
20th < 2025,usa < arkansas,usa < missouri,hydrogen,7103.448613230933,flhExc
20th < 2030,usa < arkansas,usa < missouri,hydrogen,1882.9895105105988,flhExc
20th < 2030,usa < arkansas,usa < missouri,hydrogen,1882.9895105105988,flhExc
30th < 2035,usa < arkansas,usa < missouri,hydrogen,2843.0418072545667,flhExc
30th < 2035,usa < arkansas,usa < missouri,hydrogen,2843.0418072545667,flhExc
30th < 2040,usa < arkansas,usa < missouri,hydrogen,1630.1865151761822,flhExc
30th < 2040,usa < arkansas,usa < missouri,hydrogen,1630.1865151761822,flhExc
40th < 2045,usa < arkansas,usa < missouri,hydrogen,5033.3165318133415,flhExc
40th < 2045,usa < arkansas,usa < missouri,hydrogen,5033.3165318133415,flhExc
40th < 2050,usa < arkansas,usa < missouri,hydrogen,3038.9779488781724,flhExc
40th < 2050,usa < arkansas,usa < missouri,hydrogen,3038.9779488781724,flhExc
20th < 2025,usa < arkansas,usa < oklahoma,hydrogen,3920.0577563089882,flhExc
20th < 2025,usa < arkansas,usa < oklahoma,hydrogen,3920.0577563089882,flhExc
20th < 2030,usa < arkansas,usa < oklahoma,hydrogen,2233.420567769457,flhExc
20th < 2030,usa < arkansas,usa < oklahoma,hydrogen,2233.420567769457,flhExc
30th < 2035,usa < arkansas,usa < oklahoma,hydrogen,3003.5341130561646,flhExc
30th < 2035,usa < arkansas,usa < oklahoma,hydrogen,3003.5341130561646,flhExc
30th < 2040,usa < arkansas,usa < oklahoma,hydrogen,5766.748958766075,flhExc
30th < 2040,usa < arkansas,usa < oklahoma,hydrogen,5766.748958766075,flhExc
40th < 2045,usa < arkansas,usa < oklahoma,hydrogen,2400.4223758421144,flhExc
40th < 2045,usa < arkansas,usa < oklahoma,hydrogen,2400.4223758421144,flhExc
40th < 2050,usa < arkansas,usa < oklahoma,hydrogen,1891.2419382428677,flhExc
40th < 2050,usa < arkansas,usa < oklahoma,hydrogen,1891.2419382428677,flhExc
20th < 2025,usa < arkansas,usa < tennessee,hydrogen,8383.07578351654,flhExc
20th < 2025,usa < arkansas,usa < tennessee,hydrogen,8383.07578351654,flhExc
20th < 2030,usa < arkansas,usa < tennessee,hydrogen,2249.621760081024,flhExc
20th < 2030,usa < arkansas,usa < tennessee,hydrogen,2249.621760081024,flhExc
30th < 2035,usa < arkansas,usa < tennessee,hydrogen,4003.582292281953,flhExc
30th < 2035,usa < arkansas,usa < tennessee,hydrogen,4003.582292281953,flhExc
30th < 2040,usa < arkansas,usa < tennessee,hydrogen,1361.2062934015098,flhExc
30th < 2040,usa < arkansas,usa < tennessee,hydrogen,1361.2062934015098,flhExc
40th < 2045,usa < arkansas,usa < tennessee,hydrogen,6736.984135481049,flhExc
40th < 2045,usa < arkansas,usa < tennessee,hydrogen,6736.984135481049,flhExc
40th < 2050,usa < arkansas,usa < tennessee,hydrogen,4806.107602431631,flhExc
40th < 2050,usa < arkansas,usa < tennessee,hydrogen,4806.107602431631,flhExc
20th < 2025,usa < arkansas,usa < texas,hydrogen,183.8459285876082,flhExc
20th < 2025,usa < arkansas,usa < texas,hydrogen,183.8459285876082,flhExc
20th < 2030,usa < arkansas,usa < texas,hydrogen,4118.165976471901,flhExc
20th < 2030,usa < arkansas,usa < texas,hydrogen,4118.165976471901,flhExc
30th < 2035,usa < arkansas,usa < texas,hydrogen,2214.1038798939453,flhExc
30th < 2035,usa < arkansas,usa < texas,hydrogen,2214.1038798939453,flhExc
30th < 2040,usa < arkansas,usa < texas,hydrogen,6384.959230045708,flhExc
30th < 2040,usa < arkansas,usa < texas,hydrogen,6384.959230045708,flhExc
40th < 2045,usa < arkansas,usa < texas,hydrogen,988.2776221419771,flhExc
40th < 2045,usa < arkansas,usa < texas,hydrogen,988.2776221419771,flhExc
40th < 2050,usa < arkansas,usa < texas,hydrogen,1784.9784207992532,flhExc
40th < 2050,usa < arkansas,usa < texas,hydrogen,1784.9784207992532,flhExc
20th < 2025,usa < california,usa < nevada,hydrogen,7508.8522855933625,flhExc
20th < 2025,usa < california,usa < nevada,hydrogen,7508.8522855933625,flhExc
20th < 2030,usa < california,usa < nevada,hydrogen,4986.391054519526,flhExc
20th < 2030,usa < california,usa < nevada,hydrogen,4986.391054519526,flhExc
30th < 2035,usa < california,usa < nevada,hydrogen,2822.3915970112703,flhExc
30th < 2035,usa < california,usa < nevada,hydrogen,2822.3915970112703,flhExc
30th < 2040,usa < california,usa < nevada,hydrogen,5873.8770918353575,flhExc
30th < 2040,usa < california,usa < nevada,hydrogen,5873.8770918353575,flhExc
40th < 2045,usa < california,usa < nevada,hydrogen,4716.710005377824,flhExc
40th < 2045,usa < california,usa < nevada,hydrogen,4716.710005377824,flhExc
40th < 2050,usa < california,usa < nevada,hydrogen,4096.382208411827,flhExc
40th < 2050,usa < california,usa < nevada,hydrogen,4096.382208411827,flhExc
20th < 2025,usa < california,usa < oregon,hydrogen,7850.318235303143,flhExc
20th < 2025,usa < california,usa < oregon,hydrogen,7850.318235303143,flhExc
20th < 2030,usa < california,usa < oregon,hydrogen,2649.7818578291644,flhExc
20th < 2030,usa < california,usa < oregon,hydrogen,2649.7818578291644,flhExc
30th < 2035,usa < california,usa < oregon,hydrogen,2720.5705227977705,flhExc
30th < 2035,usa < california,usa < oregon,hydrogen,2720.5705227977705,flhExc
30th < 2040,usa < california,usa < oregon,hydrogen,4837.992439686344,flhExc
30th < 2040,usa < california,usa < oregon,hydrogen,4837.992439686344,flhExc
40th < 2045,usa < california,usa < oregon,hydrogen,7877.999060488319,flhExc
40th < 2045,usa < california,usa < oregon,hydrogen,7877.999060488319,flhExc
40th < 2050,usa < california,usa < oregon,hydrogen,5051.566670982349,flhExc
40th < 2050,usa < california,usa < oregon,hydrogen,5051.566670982349,flhExc
20th < 2025,usa < california,usa < utah,hydrogen,7756.526819152328,flhExc
20th < 2025,usa < california,usa < utah,hydrogen,7756.526819152328,flhExc
20th < 2030,usa < california,usa < utah,hydrogen,4812.241029449372,flhExc
20th < 2030,usa < california,usa < utah,hydrogen,4812.241029449372,flhExc
30th < 2035,usa < california,usa < utah,hydrogen,2297.633206497538,flhExc
30th < 2035,usa < california,usa < utah,hydrogen,2297.633206497538,flhExc
30th < 2040,usa < california,usa < utah,hydrogen,941.2259765777527,flhExc
30th < 2040,usa < california,usa < utah,hydrogen,941.2259765777527,flhExc
40th < 2045,usa < california,usa < utah,hydrogen,6875.622305357108,flhExc
40th < 2045,usa < california,usa < utah,hydrogen,6875.622305357108,flhExc
40th < 2050,usa < california,usa < utah,hydrogen,4528.893626894345,flhExc
40th < 2050,usa < california,usa < utah,hydrogen,4528.893626894345,flhExc
20th < 2025,usa < colorado,usa < kansas,hydrogen,835.4176772376261,flhExc
20th < 2025,usa < colorado,usa < kansas,hydrogen,835.4176772376261,flhExc
20th < 2030,usa < colorado,usa < kansas,hydrogen,3008.166590767071,flhExc
20th < 2030,usa < colorado,usa < kansas,hydrogen,3008.166590767071,flhExc
30th < 2035,usa < colorado,usa < kansas,hydrogen,2530.1977585669374,flhExc
30th < 2035,usa < colorado,usa < kansas,hydrogen,2530.1977585669374,flhExc
30th < 2040,usa < colorado,usa < kansas,hydrogen,5305.386650887484,flhExc
30th < 2040,usa < colorado,usa < kansas,hydrogen,5305.386650887484,flhExc
40th < 2045,usa < colorado,usa < kansas,hydrogen,2418.044074023303,flhExc
40th < 2045,usa < colorado,usa < kansas,hydrogen,2418.044074023303,flhExc
40th < 2050,usa < colorado,usa < kansas,hydrogen,3833.23468357645,flhExc
40th < 2050,usa < colorado,usa < kansas,hydrogen,3833.23468357645,flhExc
20th < 2025,usa < colorado,usa < nebraska,hydrogen,1177.131784264559,flhExc
20th < 2025,usa < colorado,usa < nebraska,hydrogen,1177.131784264559,flhExc
20th < 2030,usa < colorado,usa < nebraska,hydrogen,3481.09161103277,flhExc
20th < 2030,usa < colorado,usa < nebraska,hydrogen,3481.09161103277,flhExc
30th < 2035,usa < colorado,usa < nebraska,hydrogen,2901.9734834074015,flhExc
30th < 2035,usa < colorado,usa < nebraska,hydrogen,2901.9734834074015,flhExc
30th < 2040,usa < colorado,usa < nebraska,hydrogen,3046.850320152722,flhExc
30th < 2040,usa < colorado,usa < nebraska,hydrogen,3046.850320152722,flhExc
40th < 2045,usa < colorado,usa < nebraska,hydrogen,3885.75721168984,flhExc
40th < 2045,usa < colorado,usa < nebraska,hydrogen,3885.75721168984,flhExc
40th < 2050,usa < colorado,usa < nebraska,hydrogen,4555.53517173473,flhExc
40th < 2050,usa < colorado,usa < nebraska,hydrogen,4555.53517173473,flhExc
20th < 2025,usa < colorado,usa < newMexico,hydrogen,356.80441186727955,flhExc
20th < 2025,usa < colorado,usa < newMexico,hydrogen,356.80441186727955,flhExc
20th < 2030,usa < colorado,usa < newMexico,hydrogen,5710.238063154296,flhExc
20th < 2030,usa < colorado,usa < newMexico,hydrogen,5710.238063154296,flhExc
30th < 2035,usa < colorado,usa < newMexico,hydrogen,2827.777377780645,flhExc
30th < 2035,usa < colorado,usa < newMexico,hydrogen,2827.777377780645,flhExc
30th < 2040,usa < colorado,usa < newMexico,hydrogen,6757.813323838741,flhExc
30th < 2040,usa < colorado,usa < newMexico,hydrogen,6757.813323838741,flhExc
40th < 2045,usa < colorado,usa < newMexico,hydrogen,1549.9979806967428,flhExc
40th < 2045,usa < colorado,usa < newMexico,hydrogen,1549.9979806967428,flhExc
40th < 2050,usa < colorado,usa < newMexico,hydrogen,4464.764642338521,flhExc
40th < 2050,usa < colorado,usa < newMexico,hydrogen,4464.764642338521,flhExc
20th < 2025,usa < colorado,usa < oklahoma,hydrogen,388.2735810778305,flhExc
20th < 2025,usa < colorado,usa < oklahoma,hydrogen,388.2735810778305,flhExc
20th < 2030,usa < colorado,usa < oklahoma,hydrogen,5306.932672528603,flhExc
20th < 2030,usa < colorado,usa < oklahoma,hydrogen,5306.932672528603,flhExc
30th < 2035,usa < colorado,usa < oklahoma,hydrogen,3261.1447638753275,flhExc
30th < 2035,usa < colorado,usa < oklahoma,hydrogen,3261.1447638753275,flhExc
30th < 2040,usa < colorado,usa < oklahoma,hydrogen,6846.4581589869285,flhExc
30th < 2040,usa < colorado,usa < oklahoma,hydrogen,6846.4581589869285,flhExc
40th < 2045,usa < colorado,usa < oklahoma,hydrogen,1376.6474991252421,flhExc
40th < 2045,usa < colorado,usa < oklahoma,hydrogen,1376.6474991252421,flhExc
40th < 2050,usa < colorado,usa < oklahoma,hydrogen,3412.638767587761,flhExc
40th < 2050,usa < colorado,usa < oklahoma,hydrogen,3412.638767587761,flhExc
20th < 2025,usa < colorado,usa < utah,hydrogen,795.285143270741,flhExc
20th < 2025,usa < colorado,usa < utah,hydrogen,795.285143270741,flhExc
20th < 2030,usa < colorado,usa < utah,hydrogen,6552.649582665173,flhExc
20th < 2030,usa < colorado,usa < utah,hydrogen,6552.649582665173,flhExc
30th < 2035,usa < colorado,usa < utah,hydrogen,4871.921036796629,flhExc
