timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
40th < 2050,mexico < occidental,mexico < noreste,hydrogen,7.056006359008296e-7,expExc
40th < 2045,mexico < oriental,mexico < noreste,hydrogen,8.696835894645943e-7,expExc
40th < 2050,mexico < oriental,mexico < noreste,hydrogen,8.696835894645943e-7,expExc
40th < 2045,mexico < norte,mexico < noroeste,hydrogen,5.332399554593223e-7,expExc
40th < 2050,mexico < norte,mexico < noroeste,hydrogen,5.332399554593223e-7,expExc
40th < 2045,mexico < occidental,mexico < noroeste,hydrogen,4.704929984729727e-7,expExc
40th < 2050,mexico < occidental,mexico < noroeste,hydrogen,4.704929984729727e-7,expExc
40th < 2045,mexico < occidental,mexico < norte,hydrogen,8.131160654234312e-7,expExc
40th < 2050,mexico < occidental,mexico < norte,hydrogen,8.131160654234312e-7,expExc
40th < 2045,mexico < oriental,mexico < occidental,hydrogen,4.3432988379308033e-7,expExc
40th < 2050,mexico < oriental,mexico < occidental,hydrogen,4.3432988379308033e-7,expExc
40th < 2045,mexico < peninsular,mexico < oriental,hydrogen,7.326215644035583e-7,expExc
40th < 2050,mexico < peninsular,mexico < oriental,hydrogen,7.326215644035583e-7,expExc
40th < 2045,usa < florida,usa < alabama,hydrogen,2.6735779751606926e-7,expExc
40th < 2050,usa < florida,usa < alabama,hydrogen,2.6735779751606926e-7,expExc
40th < 2045,usa < georgia,usa < alabama,hydrogen,2.8280418492692023e-6,expExc
40th < 2050,usa < georgia,usa < alabama,hydrogen,2.8280418492692023e-6,expExc
40th < 2045,usa < mississippi,usa < alabama,hydrogen,2.720802919009528e-7,expExc
40th < 2050,usa < mississippi,usa < alabama,hydrogen,2.720802919009528e-7,expExc
40th < 2045,usa < tennessee,usa < alabama,hydrogen,3.0330777042683265e-7,expExc
40th < 2050,usa < tennessee,usa < alabama,hydrogen,3.0330777042683265e-7,expExc
40th < 2045,usa < california,usa < arizona,hydrogen,0.13908620873272243,expExc
40th < 2050,usa < california,usa < arizona,hydrogen,0.13908620873272243,expExc
40th < 2045,usa < colorado,usa < arizona,hydrogen,0.0042865628840938665,expExc
40th < 2050,usa < colorado,usa < arizona,hydrogen,0.0042865628840938665,expExc
40th < 2045,usa < nevada,usa < arizona,hydrogen,5.075067746070791e-6,expExc
40th < 2050,usa < nevada,usa < arizona,hydrogen,5.075067746070791e-6,expExc
40th < 2045,usa < newMexico,usa < arizona,hydrogen,3.43395778969497e-5,expExc
40th < 2050,usa < newMexico,usa < arizona,hydrogen,3.43395778969497e-5,expExc
40th < 2045,usa < utah,usa < arizona,hydrogen,3.862621702250988e-6,expExc
40th < 2050,usa < utah,usa < arizona,hydrogen,3.862621702250988e-6,expExc
40th < 2045,usa < louisiana,usa < arkansas,hydrogen,2.3320948358231132e-6,expExc
40th < 2050,usa < louisiana,usa < arkansas,hydrogen,2.3320948358231132e-6,expExc
40th < 2045,usa < mississippi,usa < arkansas,hydrogen,6.847465885068412e-7,expExc
40th < 2050,usa < mississippi,usa < arkansas,hydrogen,6.847465885068412e-7,expExc
40th < 2045,usa < missouri,usa < arkansas,hydrogen,1.8455198712506335e-5,expExc
40th < 2050,usa < missouri,usa < arkansas,hydrogen,1.8455198712506335e-5,expExc
40th < 2045,usa < oklahoma,usa < arkansas,hydrogen,6.001493486408733e-5,expExc
40th < 2050,usa < oklahoma,usa < arkansas,hydrogen,6.001493486408733e-5,expExc
40th < 2045,usa < tennessee,usa < arkansas,hydrogen,4.864383433746852e-7,expExc
40th < 2050,usa < tennessee,usa < arkansas,hydrogen,4.864383433746852e-7,expExc
40th < 2045,usa < texas,usa < arkansas,hydrogen,7.823708181891011e-6,expExc
40th < 2050,usa < texas,usa < arkansas,hydrogen,7.823708181891011e-6,expExc
40th < 2045,usa < nevada,usa < california,hydrogen,0.5876642750105856,expExc
40th < 2050,usa < nevada,usa < california,hydrogen,0.5876642750105856,expExc
40th < 2045,usa < oregon,usa < california,hydrogen,7.008418042928876e-7,expExc
40th < 2050,usa < oregon,usa < california,hydrogen,7.008418042928876e-7,expExc
40th < 2045,usa < utah,usa < california,hydrogen,0.05181234555564316,expExc
40th < 2050,usa < utah,usa < california,hydrogen,0.05181234555564316,expExc
40th < 2045,usa < kansas,usa < colorado,hydrogen,7.487082044311935e-6,expExc
40th < 2050,usa < kansas,usa < colorado,hydrogen,7.487082044311935e-6,expExc
40th < 2045,usa < nebraska,usa < colorado,hydrogen,5.9994584654998844e-6,expExc
40th < 2050,usa < nebraska,usa < colorado,hydrogen,5.9994584654998844e-6,expExc
40th < 2045,usa < newMexico,usa < colorado,hydrogen,3.4033096680468198e-6,expExc
40th < 2050,usa < newMexico,usa < colorado,hydrogen,3.4033096680468198e-6,expExc
40th < 2045,usa < oklahoma,usa < colorado,hydrogen,4.907933541680774e-5,expExc
40th < 2050,usa < oklahoma,usa < colorado,hydrogen,4.907933541680774e-5,expExc
40th < 2045,usa < utah,usa < colorado,hydrogen,6.560409465144574e-7,expExc
40th < 2050,usa < utah,usa < colorado,hydrogen,6.560409465144574e-7,expExc
40th < 2045,usa < wyoming,usa < colorado,hydrogen,0.023006032382590254,expExc
40th < 2050,usa < wyoming,usa < colorado,hydrogen,0.023006032382590254,expExc
40th < 2045,usa < massachusetts,usa < connecticut,hydrogen,3.755546765550614e-7,expExc
40th < 2050,usa < massachusetts,usa < connecticut,hydrogen,3.755546765550614e-7,expExc
40th < 2045,usa < newYork,usa < connecticut,hydrogen,4.6418975854513685e-7,expExc
40th < 2050,usa < newYork,usa < connecticut,hydrogen,4.6418975854513685e-7,expExc
40th < 2045,usa < rhodeIsland,usa < connecticut,hydrogen,3.8201183849832644e-7,expExc
40th < 2050,usa < rhodeIsland,usa < connecticut,hydrogen,3.8201183849832644e-7,expExc
40th < 2045,usa < maryland,usa < delaware,hydrogen,1.2777293759585135e-6,expExc
40th < 2050,usa < maryland,usa < delaware,hydrogen,1.2777293759585135e-6,expExc
40th < 2045,usa < newJersey,usa < delaware,hydrogen,5.324040290023171e-7,expExc
40th < 2050,usa < newJersey,usa < delaware,hydrogen,5.324040290023171e-7,expExc
40th < 2045,usa < pennsylvania,usa < delaware,hydrogen,5.106646699214277e-6,expExc
40th < 2050,usa < pennsylvania,usa < delaware,hydrogen,5.106646699214277e-6,expExc
40th < 2045,usa < georgia,usa < florida,hydrogen,2.5153670055622624e-7,expExc
40th < 2050,usa < georgia,usa < florida,hydrogen,2.5153670055622624e-7,expExc
40th < 2045,usa < northCarolina,usa < georgia,hydrogen,7.433304135556174e-7,expExc
40th < 2050,usa < northCarolina,usa < georgia,hydrogen,7.433304135556174e-7,expExc
40th < 2045,usa < southCarolina,usa < georgia,hydrogen,1.3022411330143032e-5,expExc
40th < 2050,usa < southCarolina,usa < georgia,hydrogen,1.3022411330143032e-5,expExc
40th < 2045,usa < tennessee,usa < georgia,hydrogen,3.253704190667676e-7,expExc
40th < 2050,usa < tennessee,usa < georgia,hydrogen,3.253704190667676e-7,expExc
40th < 2045,usa < montana,usa < idaho,hydrogen,1.1075320088413194e-5,expExc
40th < 2050,usa < montana,usa < idaho,hydrogen,1.1075320088413194e-5,expExc
40th < 2045,usa < nevada,usa < idaho,hydrogen,9.990392731380688e-7,expExc
40th < 2050,usa < nevada,usa < idaho,hydrogen,9.990392731380688e-7,expExc
40th < 2045,usa < oregon,usa < idaho,hydrogen,0.002381777270128991,expExc
40th < 2050,usa < oregon,usa < idaho,hydrogen,0.002381777270128991,expExc
40th < 2045,usa < utah,usa < idaho,hydrogen,1.0164041926947283e-6,expExc
40th < 2050,usa < utah,usa < idaho,hydrogen,1.0164041926947283e-6,expExc
40th < 2045,usa < washington,usa < idaho,hydrogen,8.211164762461344e-7,expExc
40th < 2050,usa < washington,usa < idaho,hydrogen,8.211164762461344e-7,expExc
40th < 2045,usa < wyoming,usa < idaho,hydrogen,4.099559011028398e-7,expExc
40th < 2050,usa < wyoming,usa < idaho,hydrogen,4.099559011028398e-7,expExc
40th < 2045,usa < indiana,usa < illinois,hydrogen,7.569062878209279e-7,expExc
40th < 2050,usa < indiana,usa < illinois,hydrogen,7.569062878209279e-7,expExc
40th < 2045,usa < iowa,usa < illinois,hydrogen,9.243627435138692e-6,expExc
40th < 2050,usa < iowa,usa < illinois,hydrogen,9.243627435138692e-6,expExc
40th < 2045,usa < kentucky,usa < illinois,hydrogen,1.0297130007990784e-6,expExc
40th < 2050,usa < kentucky,usa < illinois,hydrogen,1.0297130007990784e-6,expExc
40th < 2045,usa < michigan,usa < illinois,hydrogen,1.7463642698825878e-6,expExc
40th < 2050,usa < michigan,usa < illinois,hydrogen,1.7463642698825878e-6,expExc
40th < 2045,usa < missouri,usa < illinois,hydrogen,0.0001544957783660084,expExc
40th < 2050,usa < missouri,usa < illinois,hydrogen,0.0001544957783660084,expExc
40th < 2045,usa < wisconsin,usa < illinois,hydrogen,2.9743474217770314e-5,expExc
40th < 2050,usa < wisconsin,usa < illinois,hydrogen,2.9743474217770314e-5,expExc
40th < 2045,usa < kentucky,usa < indiana,hydrogen,4.218947353462073e-7,expExc
40th < 2050,usa < kentucky,usa < indiana,hydrogen,4.218947353462073e-7,expExc
40th < 2045,usa < michigan,usa < indiana,hydrogen,4.4459689980789507e-7,expExc
40th < 2050,usa < michigan,usa < indiana,hydrogen,4.4459689980789507e-7,expExc
40th < 2045,usa < ohio,usa < indiana,hydrogen,3.645397505147403e-7,expExc
40th < 2050,usa < ohio,usa < indiana,hydrogen,3.645397505147403e-7,expExc
40th < 2045,usa < minnesota,usa < iowa,hydrogen,2.0074959318918656e-6,expExc
40th < 2050,usa < minnesota,usa < iowa,hydrogen,2.0074959318918656e-6,expExc
40th < 2045,usa < missouri,usa < iowa,hydrogen,5.442302088791845e-7,expExc
40th < 2050,usa < missouri,usa < iowa,hydrogen,5.442302088791845e-7,expExc
40th < 2045,usa < nebraska,usa < iowa,hydrogen,2.412717908318963e-6,expExc
40th < 2050,usa < nebraska,usa < iowa,hydrogen,2.412717908318963e-6,expExc
40th < 2045,usa < southDakota,usa < iowa,hydrogen,3.4005059480608456e-6,expExc
40th < 2050,usa < southDakota,usa < iowa,hydrogen,3.4005059480608456e-6,expExc
40th < 2045,usa < wisconsin,usa < iowa,hydrogen,2.4882461592390674e-6,expExc
40th < 2050,usa < wisconsin,usa < iowa,hydrogen,2.4882461592390674e-6,expExc
40th < 2045,usa < missouri,usa < kansas,hydrogen,7.55315844091691e-7,expExc
40th < 2050,usa < missouri,usa < kansas,hydrogen,7.55315844091691e-7,expExc
40th < 2045,usa < nebraska,usa < kansas,hydrogen,5.3763047730568985e-6,expExc
40th < 2050,usa < nebraska,usa < kansas,hydrogen,5.3763047730568985e-6,expExc
40th < 2045,usa < oklahoma,usa < kansas,hydrogen,9.503061510593243e-6,expExc
40th < 2050,usa < oklahoma,usa < kansas,hydrogen,9.503061510593243e-6,expExc
40th < 2045,usa < missouri,usa < kentucky,hydrogen,1.299277156314822e-6,expExc
40th < 2050,usa < missouri,usa < kentucky,hydrogen,1.299277156314822e-6,expExc
40th < 2045,usa < ohio,usa < kentucky,hydrogen,5.336438219819435e-7,expExc
40th < 2050,usa < ohio,usa < kentucky,hydrogen,5.336438219819435e-7,expExc
40th < 2045,usa < tennessee,usa < kentucky,hydrogen,2.378657773718643e-5,expExc
40th < 2050,usa < tennessee,usa < kentucky,hydrogen,2.378657773718643e-5,expExc
40th < 2045,usa < virginia,usa < kentucky,hydrogen,1.7676191400219174e-6,expExc
40th < 2050,usa < virginia,usa < kentucky,hydrogen,1.7676191400219174e-6,expExc
40th < 2045,usa < westVirginia,usa < kentucky,hydrogen,1.4547842713647945e-6,expExc
40th < 2050,usa < westVirginia,usa < kentucky,hydrogen,1.4547842713647945e-6,expExc
40th < 2045,usa < mississippi,usa < louisiana,hydrogen,7.548697368493881e-7,expExc
40th < 2050,usa < mississippi,usa < louisiana,hydrogen,7.548697368493881e-7,expExc
40th < 2045,usa < texas,usa < louisiana,hydrogen,8.710253912058772e-6,expExc
40th < 2050,usa < texas,usa < louisiana,hydrogen,8.710253912058772e-6,expExc
40th < 2045,usa < newHampshire,usa < maine,hydrogen,9.484283333892856e-7,expExc
40th < 2050,usa < newHampshire,usa < maine,hydrogen,9.484283333892856e-7,expExc
40th < 2045,usa < pennsylvania,usa < maryland,hydrogen,1.6050277904140487e-6,expExc
40th < 2050,usa < pennsylvania,usa < maryland,hydrogen,1.6050277904140487e-6,expExc
40th < 2045,usa < virginia,usa < maryland,hydrogen,7.848782030367457e-7,expExc
40th < 2050,usa < virginia,usa < maryland,hydrogen,7.848782030367457e-7,expExc
40th < 2045,usa < westVirginia,usa < maryland,hydrogen,1.5151792483355619e-6,expExc
40th < 2050,usa < westVirginia,usa < maryland,hydrogen,1.5151792483355619e-6,expExc
40th < 2045,usa < newHampshire,usa < massachusetts,hydrogen,2.984027741576973e-7,expExc
40th < 2050,usa < newHampshire,usa < massachusetts,hydrogen,2.984027741576973e-7,expExc
40th < 2045,usa < newYork,usa < massachusetts,hydrogen,3.1520885021196675e-7,expExc
40th < 2050,usa < newYork,usa < massachusetts,hydrogen,3.1520885021196675e-7,expExc
40th < 2045,usa < rhodeIsland,usa < massachusetts,hydrogen,6.870145564772456e-7,expExc
40th < 2050,usa < rhodeIsland,usa < massachusetts,hydrogen,6.870145564772456e-7,expExc
40th < 2045,usa < vermont,usa < massachusetts,hydrogen,3.222839588542125e-7,expExc
40th < 2050,usa < vermont,usa < massachusetts,hydrogen,3.222839588542125e-7,expExc
40th < 2045,usa < ohio,usa < michigan,hydrogen,3.5733178430227583e-7,expExc
40th < 2050,usa < ohio,usa < michigan,hydrogen,3.5733178430227583e-7,expExc
40th < 2045,usa < wisconsin,usa < michigan,hydrogen,4.860919185826928e-7,expExc
40th < 2050,usa < wisconsin,usa < michigan,hydrogen,4.860919185826928e-7,expExc
40th < 2045,usa < northDakota,usa < minnesota,hydrogen,2.3099182406677218e-6,expExc
40th < 2050,usa < northDakota,usa < minnesota,hydrogen,2.3099182406677218e-6,expExc
40th < 2045,usa < southDakota,usa < minnesota,hydrogen,1.2089372706853277e-6,expExc
40th < 2050,usa < southDakota,usa < minnesota,hydrogen,1.2089372706853277e-6,expExc
40th < 2045,usa < wisconsin,usa < minnesota,hydrogen,1.9279952910301052e-6,expExc
40th < 2050,usa < wisconsin,usa < minnesota,hydrogen,1.9279952910301052e-6,expExc
40th < 2045,usa < tennessee,usa < mississippi,hydrogen,3.4315774860302503e-6,expExc
40th < 2050,usa < tennessee,usa < mississippi,hydrogen,3.4315774860302503e-6,expExc
40th < 2045,usa < nebraska,usa < missouri,hydrogen,8.348365749417947e-7,expExc
40th < 2050,usa < nebraska,usa < missouri,hydrogen,8.348365749417947e-7,expExc
40th < 2045,usa < oklahoma,usa < missouri,hydrogen,5.253761728230784e-6,expExc
40th < 2050,usa < oklahoma,usa < missouri,hydrogen,5.253761728230784e-6,expExc
40th < 2045,usa < tennessee,usa < missouri,hydrogen,6.610076160555181e-7,expExc
40th < 2050,usa < tennessee,usa < missouri,hydrogen,6.610076160555181e-7,expExc
40th < 2045,usa < northDakota,usa < montana,hydrogen,2.2281519425046534e-6,expExc
40th < 2050,usa < northDakota,usa < montana,hydrogen,2.2281519425046534e-6,expExc
40th < 2045,usa < southDakota,usa < montana,hydrogen,1.3196604698575663e-6,expExc
40th < 2050,usa < southDakota,usa < montana,hydrogen,1.3196604698575663e-6,expExc
40th < 2045,usa < wyoming,usa < montana,hydrogen,1.2862414951230833e-6,expExc
40th < 2050,usa < wyoming,usa < montana,hydrogen,1.2862414951230833e-6,expExc
40th < 2045,usa < southDakota,usa < nebraska,hydrogen,1.5355071104302192e-6,expExc
40th < 2050,usa < southDakota,usa < nebraska,hydrogen,1.5355071104302192e-6,expExc
40th < 2045,usa < wyoming,usa < nebraska,hydrogen,6.851018829307802e-6,expExc
40th < 2050,usa < wyoming,usa < nebraska,hydrogen,6.851018829307802e-6,expExc
40th < 2045,usa < oregon,usa < nevada,hydrogen,8.954337525249347e-6,expExc
40th < 2050,usa < oregon,usa < nevada,hydrogen,8.954337525249347e-6,expExc
40th < 2045,usa < utah,usa < nevada,hydrogen,1.0453698198063026e-6,expExc
40th < 2050,usa < utah,usa < nevada,hydrogen,1.0453698198063026e-6,expExc
40th < 2045,usa < vermont,usa < newHampshire,hydrogen,8.984095077527302e-7,expExc
40th < 2050,usa < vermont,usa < newHampshire,hydrogen,8.984095077527302e-7,expExc
40th < 2045,usa < newYork,usa < newJersey,hydrogen,4.621009184877396e-7,expExc
40th < 2050,usa < newYork,usa < newJersey,hydrogen,4.621009184877396e-7,expExc
40th < 2045,usa < pennsylvania,usa < newJersey,hydrogen,5.176259398727365e-7,expExc
40th < 2050,usa < pennsylvania,usa < newJersey,hydrogen,5.176259398727365e-7,expExc
40th < 2045,usa < oklahoma,usa < newMexico,hydrogen,1.3582782740065841e-5,expExc
40th < 2050,usa < oklahoma,usa < newMexico,hydrogen,1.3582782740065841e-5,expExc
40th < 2045,usa < texas,usa < newMexico,hydrogen,4.540490983957903e-5,expExc
40th < 2050,usa < texas,usa < newMexico,hydrogen,4.540490983957903e-5,expExc
40th < 2045,usa < utah,usa < newMexico,hydrogen,1.4899311279600247e-6,expExc
40th < 2050,usa < utah,usa < newMexico,hydrogen,1.4899311279600247e-6,expExc
40th < 2045,usa < pennsylvania,usa < newYork,hydrogen,1.030362211085523e-6,expExc
40th < 2050,usa < pennsylvania,usa < newYork,hydrogen,1.030362211085523e-6,expExc
40th < 2045,usa < rhodeIsland,usa < newYork,hydrogen,3.6103954587362724e-7,expExc
40th < 2050,usa < rhodeIsland,usa < newYork,hydrogen,3.6103954587362724e-7,expExc
40th < 2045,usa < vermont,usa < newYork,hydrogen,6.549093355998901e-7,expExc
40th < 2050,usa < vermont,usa < newYork,hydrogen,6.549093355998901e-7,expExc
40th < 2045,usa < southCarolina,usa < northCarolina,hydrogen,3.1702436881337078e-6,expExc
40th < 2050,usa < southCarolina,usa < northCarolina,hydrogen,3.1702436881337078e-6,expExc
40th < 2045,usa < tennessee,usa < northCarolina,hydrogen,2.246482948650554e-6,expExc
40th < 2050,usa < tennessee,usa < northCarolina,hydrogen,2.246482948650554e-6,expExc
40th < 2045,usa < virginia,usa < northCarolina,hydrogen,7.149097105555374e-7,expExc
40th < 2050,usa < virginia,usa < northCarolina,hydrogen,7.149097105555374e-7,expExc
40th < 2045,usa < southDakota,usa < northDakota,hydrogen,1.071792887065821e-6,expExc
40th < 2050,usa < southDakota,usa < northDakota,hydrogen,1.071792887065821e-6,expExc
40th < 2045,usa < pennsylvania,usa < ohio,hydrogen,1.4022608002913296e-6,expExc
40th < 2050,usa < pennsylvania,usa < ohio,hydrogen,1.4022608002913296e-6,expExc
40th < 2045,usa < westVirginia,usa < ohio,hydrogen,1.0627245689626418e-5,expExc
40th < 2050,usa < westVirginia,usa < ohio,hydrogen,1.0627245689626418e-5,expExc
40th < 2045,usa < texas,usa < oklahoma,hydrogen,8.77169595014359e-6,expExc
40th < 2050,usa < texas,usa < oklahoma,hydrogen,8.77169595014359e-6,expExc
40th < 2045,usa < washington,usa < oregon,hydrogen,1.9549495619614792e-5,expExc
40th < 2050,usa < washington,usa < oregon,hydrogen,1.9549495619614792e-5,expExc
40th < 2045,usa < westVirginia,usa < pennsylvania,hydrogen,7.5856596767761e-7,expExc
40th < 2050,usa < westVirginia,usa < pennsylvania,hydrogen,7.5856596767761e-7,expExc
40th < 2045,usa < wyoming,usa < southDakota,hydrogen,7.157481412039738e-6,expExc
40th < 2050,usa < wyoming,usa < southDakota,hydrogen,7.157481412039738e-6,expExc
40th < 2045,usa < virginia,usa < tennessee,hydrogen,7.2305138202812075e-6,expExc
40th < 2050,usa < virginia,usa < tennessee,hydrogen,7.2305138202812075e-6,expExc
40th < 2045,usa < wyoming,usa < utah,hydrogen,0.0002549738708472744,expExc
40th < 2050,usa < wyoming,usa < utah,hydrogen,0.0002549738708472744,expExc
40th < 2045,usa < westVirginia,usa < virginia,hydrogen,6.073464209968031e-7,expExc
40th < 2050,usa < westVirginia,usa < virginia,hydrogen,6.073464209968031e-7,expExc
20th < 2025,usa < idaho,canada < canada_,power,11.122970300450543,expExc
20th < 2030,usa < idaho,canada < canada_,power,11.122970300450543,expExc
20th < 2025,usa < maine,canada < canada_,power,0.0009762244269957205,expExc
20th < 2030,usa < maine,canada < canada_,power,0.0009762244269957205,expExc
20th < 2025,usa < michigan,canada < canada_,power,1.019513607817959,expExc
20th < 2030,usa < michigan,canada < canada_,power,1.019513607817959,expExc
20th < 2025,usa < minnesota,canada < canada_,power,30.62850473507583,expExc
