timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
30th < 2040,usa < minnesota,usa < wisconsin,power,6.899647770446268,exc
40th < 2045,usa < minnesota,usa < wisconsin,power,8.115867949101805,exc
40th < 2050,usa < minnesota,usa < wisconsin,power,6.292481442429048,exc
20th < 2025,usa < mississippi,usa < tennessee,power,8.142251890076432,exc
20th < 2030,usa < mississippi,usa < tennessee,power,6.974560465973225,exc
30th < 2035,usa < mississippi,usa < tennessee,power,7.6976268309936735,exc
30th < 2040,usa < mississippi,usa < tennessee,power,7.04431968418243,exc
40th < 2045,usa < mississippi,usa < tennessee,power,7.411620156487505,exc
40th < 2050,usa < mississippi,usa < tennessee,power,9.506928618166699,exc
20th < 2025,usa < missouri,usa < nebraska,power,9.661787963882684,exc
20th < 2030,usa < missouri,usa < nebraska,power,14.395477168227323,exc
30th < 2035,usa < missouri,usa < nebraska,power,8.09926935006046,exc
30th < 2040,usa < missouri,usa < nebraska,power,5.485346125529474,exc
40th < 2045,usa < missouri,usa < nebraska,power,5.788164177709835,exc
40th < 2050,usa < missouri,usa < nebraska,power,6.355851870306944,exc
20th < 2025,usa < missouri,usa < oklahoma,power,0.16087043192953515,exc
20th < 2030,usa < missouri,usa < oklahoma,power,0.16539400225986417,exc
30th < 2035,usa < missouri,usa < oklahoma,power,6.574256692732059,exc
30th < 2040,usa < missouri,usa < oklahoma,power,11.517374181414054,exc
40th < 2045,usa < missouri,usa < oklahoma,power,10.478389248044255,exc
40th < 2050,usa < missouri,usa < oklahoma,power,6.81250287170601,exc
20th < 2025,usa < missouri,usa < tennessee,power,100.23597669912384,exc
20th < 2030,usa < missouri,usa < tennessee,power,204.61430822221539,exc
30th < 2035,usa < missouri,usa < tennessee,power,627.5578340043513,exc
30th < 2040,usa < missouri,usa < tennessee,power,1023.3948349593571,exc
40th < 2045,usa < missouri,usa < tennessee,power,1102.8897128099638,exc
40th < 2050,usa < missouri,usa < tennessee,power,1130.0081284008288,exc
20th < 2025,usa < montana,usa < northDakota,power,2.7004149548442298,exc
20th < 2030,usa < montana,usa < northDakota,power,2.777430394319632,exc
30th < 2035,usa < montana,usa < northDakota,power,2.8246879984803277,exc
30th < 2040,usa < montana,usa < northDakota,power,2.661773274278883,exc
40th < 2045,usa < montana,usa < northDakota,power,2.0870152259939734,exc
40th < 2050,usa < montana,usa < northDakota,power,2.4307420233099966,exc
20th < 2025,usa < montana,usa < wyoming,power,7.242167270537952,exc
20th < 2030,usa < montana,usa < wyoming,power,7.564100111767953,exc
30th < 2035,usa < montana,usa < wyoming,power,6.594109321710829,exc
30th < 2040,usa < montana,usa < wyoming,power,5.971093153449616,exc
40th < 2045,usa < montana,usa < wyoming,power,6.654012467841337,exc
40th < 2050,usa < montana,usa < wyoming,power,5.517824512296746,exc
20th < 2025,usa < nebraska,usa < southDakota,power,4.8159933319495005,exc
20th < 2030,usa < nebraska,usa < southDakota,power,4.483617789232523,exc
30th < 2035,usa < nebraska,usa < southDakota,power,3.9387104523789427,exc
30th < 2040,usa < nebraska,usa < southDakota,power,4.093182900762979,exc
40th < 2045,usa < nebraska,usa < southDakota,power,2.7496449001488927,exc
40th < 2050,usa < nebraska,usa < southDakota,power,3.8052901046648193,exc
20th < 2025,usa < nebraska,usa < wyoming,power,1.5665306194806774,exc
20th < 2030,usa < nebraska,usa < wyoming,power,1.6309972928640726,exc
30th < 2035,usa < nebraska,usa < wyoming,power,1.408257249652183,exc
30th < 2040,usa < nebraska,usa < wyoming,power,1.4233665264815323,exc
40th < 2045,usa < nebraska,usa < wyoming,power,3.8520064146112603,exc
40th < 2050,usa < nebraska,usa < wyoming,power,5.501944231128317,exc
20th < 2025,usa < nevada,usa < oregon,power,9.8776866612163e-5,exc
20th < 2030,usa < nevada,usa < oregon,power,0.00023980808679804482,exc
30th < 2035,usa < nevada,usa < oregon,power,0.0002236192017145281,exc
30th < 2040,usa < nevada,usa < oregon,power,0.00024454374342457516,exc
40th < 2045,usa < nevada,usa < oregon,power,0.00024236996279738965,exc
40th < 2050,usa < nevada,usa < oregon,power,0.00022895066193625536,exc
20th < 2025,usa < nevada,usa < utah,power,2.233158504420158,exc
20th < 2030,usa < nevada,usa < utah,power,2.0940852166545882,exc
30th < 2035,usa < nevada,usa < utah,power,1.9428811434697728,exc
30th < 2040,usa < nevada,usa < utah,power,1.6090938342129777,exc
40th < 2045,usa < nevada,usa < utah,power,1.545704240234634,exc
40th < 2050,usa < nevada,usa < utah,power,1.5983482008431251,exc
20th < 2025,usa < newHampshire,usa < vermont,power,7.427026876765652,exc
20th < 2030,usa < newHampshire,usa < vermont,power,7.429104193003505,exc
30th < 2035,usa < newHampshire,usa < vermont,power,7.363311904067425,exc
30th < 2040,usa < newHampshire,usa < vermont,power,7.338875898578322,exc
40th < 2045,usa < newHampshire,usa < vermont,power,7.084224148430567,exc
40th < 2050,usa < newHampshire,usa < vermont,power,7.250313230823916,exc
20th < 2025,usa < newJersey,usa < newYork,power,22.1957758207792,exc
20th < 2030,usa < newJersey,usa < newYork,power,15.464274421860413,exc
30th < 2035,usa < newJersey,usa < newYork,power,13.215943866225233,exc
30th < 2040,usa < newJersey,usa < newYork,power,12.81008037826315,exc
40th < 2045,usa < newJersey,usa < newYork,power,8.292663367007908,exc
40th < 2050,usa < newJersey,usa < newYork,power,9.681499079302965,exc
20th < 2025,usa < newJersey,usa < pennsylvania,power,21.33296461513407,exc
20th < 2030,usa < newJersey,usa < pennsylvania,power,39.132369840609904,exc
30th < 2035,usa < newJersey,usa < pennsylvania,power,25.57363457352473,exc
30th < 2040,usa < newJersey,usa < pennsylvania,power,14.343394547144527,exc
40th < 2045,usa < newJersey,usa < pennsylvania,power,14.551463260756789,exc
40th < 2050,usa < newJersey,usa < pennsylvania,power,20.682692620255235,exc
20th < 2025,usa < newMexico,usa < texas,power,121.08303906220337,exc
20th < 2030,usa < newMexico,usa < texas,power,186.85145341812571,exc
30th < 2035,usa < newMexico,usa < texas,power,160.70385504816906,exc
30th < 2040,usa < newMexico,usa < texas,power,128.27797164592639,exc
40th < 2045,usa < newMexico,usa < texas,power,134.11874560021397,exc
40th < 2050,usa < newMexico,usa < texas,power,118.37784117717969,exc
20th < 2025,usa < newMexico,usa < utah,power,25.434140672552143,exc
20th < 2030,usa < newMexico,usa < utah,power,62.21613493886401,exc
30th < 2035,usa < newMexico,usa < utah,power,70.79874404237583,exc
30th < 2040,usa < newMexico,usa < utah,power,82.32926598020865,exc
40th < 2045,usa < newMexico,usa < utah,power,81.56691050422005,exc
40th < 2050,usa < newMexico,usa < utah,power,90.24221157902848,exc
20th < 2025,usa < newYork,usa < pennsylvania,power,11.430924317800663,exc
20th < 2030,usa < newYork,usa < pennsylvania,power,29.214836323061544,exc
30th < 2035,usa < newYork,usa < pennsylvania,power,28.952194552318804,exc
30th < 2040,usa < newYork,usa < pennsylvania,power,28.36215371250598,exc
40th < 2045,usa < newYork,usa < pennsylvania,power,31.617676344099383,exc
40th < 2050,usa < newYork,usa < pennsylvania,power,31.497560414013304,exc
20th < 2025,usa < newYork,usa < vermont,power,0.9521168901629865,exc
20th < 2030,usa < newYork,usa < vermont,power,0.7981033216974643,exc
30th < 2035,usa < newYork,usa < vermont,power,0.9576552310756665,exc
30th < 2040,usa < newYork,usa < vermont,power,1.387533884800495,exc
40th < 2045,usa < newYork,usa < vermont,power,1.085207490717108,exc
40th < 2050,usa < newYork,usa < vermont,power,1.105913296226052,exc
20th < 2025,usa < northCarolina,usa < southCarolina,power,38.29959070547315,exc
20th < 2030,usa < northCarolina,usa < southCarolina,power,47.41914796644376,exc
30th < 2035,usa < northCarolina,usa < southCarolina,power,58.59985146500649,exc
30th < 2040,usa < northCarolina,usa < southCarolina,power,64.02382706275534,exc
40th < 2045,usa < northCarolina,usa < southCarolina,power,75.53814217245825,exc
40th < 2050,usa < northCarolina,usa < southCarolina,power,79.3187920598508,exc
20th < 2025,usa < northCarolina,usa < tennessee,power,9.61775302470012,exc
20th < 2030,usa < northCarolina,usa < tennessee,power,9.631495251473961,exc
30th < 2035,usa < northCarolina,usa < tennessee,power,31.38580230015572,exc
30th < 2040,usa < northCarolina,usa < tennessee,power,45.49299990947377,exc
40th < 2045,usa < northCarolina,usa < tennessee,power,35.41672187596319,exc
40th < 2050,usa < northCarolina,usa < tennessee,power,32.6051082069725,exc
20th < 2025,usa < northCarolina,usa < virginia,power,26.66267299732443,exc
20th < 2030,usa < northCarolina,usa < virginia,power,17.973097248977695,exc
30th < 2035,usa < northCarolina,usa < virginia,power,12.363111222356812,exc
30th < 2040,usa < northCarolina,usa < virginia,power,15.619995195724076,exc
40th < 2045,usa < northCarolina,usa < virginia,power,10.204984169691494,exc
40th < 2050,usa < northCarolina,usa < virginia,power,9.703780682740888,exc
20th < 2025,usa < northDakota,usa < southDakota,power,10.099411250603227,exc
20th < 2030,usa < northDakota,usa < southDakota,power,8.738898531172024,exc
30th < 2035,usa < northDakota,usa < southDakota,power,7.882890627131355,exc
30th < 2040,usa < northDakota,usa < southDakota,power,6.869211915899772,exc
40th < 2045,usa < northDakota,usa < southDakota,power,9.033491005034557,exc
40th < 2050,usa < northDakota,usa < southDakota,power,6.512812715165714,exc
20th < 2025,usa < ohio,usa < pennsylvania,power,41.74858908810496,exc
20th < 2030,usa < ohio,usa < pennsylvania,power,42.2772577172422,exc
30th < 2035,usa < ohio,usa < pennsylvania,power,176.5043339912333,exc
30th < 2040,usa < ohio,usa < pennsylvania,power,294.09930869198257,exc
40th < 2045,usa < ohio,usa < pennsylvania,power,319.23063082773166,exc
40th < 2050,usa < ohio,usa < pennsylvania,power,304.8422749623081,exc
20th < 2025,usa < ohio,usa < westVirginia,power,47.53047544960903,exc
20th < 2030,usa < ohio,usa < westVirginia,power,67.38235744629937,exc
30th < 2035,usa < ohio,usa < westVirginia,power,77.62708445772972,exc
30th < 2040,usa < ohio,usa < westVirginia,power,76.42742722556876,exc
40th < 2045,usa < ohio,usa < westVirginia,power,85.44900230131302,exc
40th < 2050,usa < ohio,usa < westVirginia,power,83.00743738117518,exc
20th < 2025,usa < oklahoma,usa < texas,power,17.689686773787294,exc
20th < 2030,usa < oklahoma,usa < texas,power,14.367356988050807,exc
30th < 2035,usa < oklahoma,usa < texas,power,13.40255624397967,exc
30th < 2040,usa < oklahoma,usa < texas,power,15.368768872752845,exc
40th < 2045,usa < oklahoma,usa < texas,power,17.120772148831886,exc
40th < 2050,usa < oklahoma,usa < texas,power,17.8350727219407,exc
20th < 2025,usa < oregon,usa < washington,power,60.50846466019936,exc
20th < 2030,usa < oregon,usa < washington,power,82.6575743230732,exc
30th < 2035,usa < oregon,usa < washington,power,82.88528928805098,exc
30th < 2040,usa < oregon,usa < washington,power,100.4577269392094,exc
40th < 2045,usa < oregon,usa < washington,power,116.72105831254004,exc
40th < 2050,usa < oregon,usa < washington,power,139.3549252027994,exc
20th < 2025,usa < pennsylvania,usa < westVirginia,power,7.322582932064825,exc
20th < 2030,usa < pennsylvania,usa < westVirginia,power,6.156829483080128,exc
30th < 2035,usa < pennsylvania,usa < westVirginia,power,7.785144916540568,exc
30th < 2040,usa < pennsylvania,usa < westVirginia,power,7.271676071816986,exc
40th < 2045,usa < pennsylvania,usa < westVirginia,power,7.820594136040441,exc
40th < 2050,usa < pennsylvania,usa < westVirginia,power,7.895512785121036,exc
20th < 2025,usa < southDakota,usa < wyoming,power,12.897205918019406,exc
20th < 2030,usa < southDakota,usa < wyoming,power,13.155024113270983,exc
30th < 2035,usa < southDakota,usa < wyoming,power,12.519962310855707,exc
30th < 2040,usa < southDakota,usa < wyoming,power,14.017185071648136,exc
40th < 2045,usa < southDakota,usa < wyoming,power,13.322381677758779,exc
40th < 2050,usa < southDakota,usa < wyoming,power,13.527079799514997,exc
20th < 2025,usa < tennessee,usa < virginia,power,1.4391160273055164,exc
20th < 2030,usa < tennessee,usa < virginia,power,2.2625858931202565,exc
30th < 2035,usa < tennessee,usa < virginia,power,9.85163077756417,exc
30th < 2040,usa < tennessee,usa < virginia,power,21.127222111335726,exc
40th < 2045,usa < tennessee,usa < virginia,power,19.251674011286454,exc
40th < 2050,usa < tennessee,usa < virginia,power,17.835235709183685,exc
20th < 2025,usa < utah,usa < wyoming,power,13.551616775547785,exc
20th < 2030,usa < utah,usa < wyoming,power,22.892236209278547,exc
30th < 2035,usa < utah,usa < wyoming,power,18.270166050517936,exc
30th < 2040,usa < utah,usa < wyoming,power,15.562786631259016,exc
40th < 2045,usa < utah,usa < wyoming,power,17.85425048836365,exc
40th < 2050,usa < utah,usa < wyoming,power,18.471657625988577,exc
20th < 2025,usa < virginia,usa < westVirginia,power,34.142015212335934,exc
20th < 2030,usa < virginia,usa < westVirginia,power,34.667391004040624,exc
30th < 2035,usa < virginia,usa < westVirginia,power,31.435229115083285,exc
30th < 2040,usa < virginia,usa < westVirginia,power,34.63811126273908,exc
40th < 2045,usa < virginia,usa < westVirginia,power,27.024068318163803,exc
40th < 2050,usa < virginia,usa < westVirginia,power,29.043545033720715,exc
20th < 2025,usa < maine,canada < canada_,power,4.1192149078618545,exc
20th < 2030,usa < maine,canada < canada_,power,5.925215013924965,exc
30th < 2035,usa < maine,canada < canada_,power,9.2078828049241,exc
30th < 2040,usa < maine,canada < canada_,power,12.022701531586856,exc
40th < 2045,usa < maine,canada < canada_,power,10.290226477028584,exc
40th < 2050,usa < maine,canada < canada_,power,13.083793111685045,exc
20th < 2025,usa < michigan,canada < canada_,power,7.882105047771196,exc
20th < 2030,usa < michigan,canada < canada_,power,14.482097182175528,exc
30th < 2035,usa < michigan,canada < canada_,power,12.57041548752365,exc
30th < 2040,usa < michigan,canada < canada_,power,12.95718450012728,exc
40th < 2045,usa < michigan,canada < canada_,power,11.15895126975768,exc
40th < 2050,usa < michigan,canada < canada_,power,11.647166773338755,exc
20th < 2025,usa < minnesota,canada < canada_,power,242.5657691558719,exc
20th < 2030,usa < minnesota,canada < canada_,power,479.1873708952708,exc
30th < 2035,usa < minnesota,canada < canada_,power,695.2867934906352,exc
30th < 2040,usa < minnesota,canada < canada_,power,914.6260492167753,exc
40th < 2045,usa < minnesota,canada < canada_,power,970.931391333777,exc
40th < 2050,usa < minnesota,canada < canada_,power,973.1330581993764,exc
20th < 2025,usa < montana,canada < canada_,power,51.058092308981294,exc
20th < 2030,usa < montana,canada < canada_,power,108.89756574347398,exc
30th < 2035,usa < montana,canada < canada_,power,181.94754229601816,exc
30th < 2040,usa < montana,canada < canada_,power,253.55280486725997,exc
40th < 2045,usa < montana,canada < canada_,power,400.12232232369826,exc
40th < 2050,usa < montana,canada < canada_,power,529.873923551705,exc
20th < 2025,usa < newYork,canada < canada_,power,10.735065783884407,exc
20th < 2030,usa < newYork,canada < canada_,power,38.24356979062929,exc
30th < 2035,usa < newYork,canada < canada_,power,83.10280723196793,exc
30th < 2040,usa < newYork,canada < canada_,power,133.59925675546287,exc
40th < 2045,usa < newYork,canada < canada_,power,102.18589022181185,exc
40th < 2050,usa < newYork,canada < canada_,power,126.03352273474907,exc
20th < 2025,usa < northDakota,canada < canada_,power,87.51324691268601,exc
20th < 2030,usa < northDakota,canada < canada_,power,178.02237068963552,exc
30th < 2035,usa < northDakota,canada < canada_,power,353.4172305645374,exc
30th < 2040,usa < northDakota,canada < canada_,power,528.8715479905957,exc
40th < 2045,usa < northDakota,canada < canada_,power,550.73454156242,exc
40th < 2050,usa < northDakota,canada < canada_,power,555.141134081234,exc
20th < 2025,usa < vermont,canada < canada_,power,6.756125721843145,exc
20th < 2030,usa < vermont,canada < canada_,power,19.104222631417187,exc
30th < 2035,usa < vermont,canada < canada_,power,22.095955295214228,exc
30th < 2040,usa < vermont,canada < canada_,power,19.84294537405722,exc
40th < 2045,usa < vermont,canada < canada_,power,17.875498068346072,exc
40th < 2050,usa < vermont,canada < canada_,power,24.653008622534383,exc
20th < 2025,usa < washington,canada < canada_,power,33.82789089338084,exc
20th < 2030,usa < washington,canada < canada_,power,82.25736030677935,exc
30th < 2035,usa < washington,canada < canada_,power,67.37049817826383,exc
30th < 2040,usa < washington,canada < canada_,power,71.46246842959434,exc
40th < 2045,usa < washington,canada < canada_,power,72.60583859586015,exc
40th < 2050,usa < washington,canada < canada_,power,90.94700790792648,exc
20th < 2025,usa < california,mexico < bajaCalifornia,power,41.2113769568152,exc
20th < 2030,usa < california,mexico < bajaCalifornia,power,104.4103083705823,exc
30th < 2035,usa < california,mexico < bajaCalifornia,power,282.4643606908908,exc
30th < 2040,usa < california,mexico < bajaCalifornia,power,447.42548114883203,exc
40th < 2045,usa < california,mexico < bajaCalifornia,power,504.8266817586448,exc
40th < 2050,usa < california,mexico < bajaCalifornia,power,617.2112930869781,exc
